44:47.8,124.74,98420,0.978524558,1013,23.4,42.1,0.1,0.0000,0.0098,1.2227,,,,
44:55.2,124.86,97920,0.97355339,1013,23.4,42.2,0.1,0.0000,0.0098,1.2228,,,,
45:02.2,124.98,97800,0.97236031,1013,23.4,42.5,0.1,0.0000,0.0098,1.2230,,,,
45:09.5,125.10,97550,0.969874727,1013,23.4,42.3,0.1,0.0000,0.0098,1.2232,,,,
45:16.7,125.22,98550,0.979817061,1013,23.4,42.5,0.1,0.0000,0.0098,1.2233,,,,
45:23.8,125.34,98550,0.979817061,1013,23.4,42.4,0.1,0.0000,0.0098,1.2234,,,,
45:30.9,125.46,98300,0.977331477,1013,23.4,42.6,0.1,0.0000,0.0098,1.2236,,,,
45:37.9,125.57,98550,0.979817061,1013,23.4,42.5,0.1,0.0000,0.0098,1.2237,,,,
45:44.9,125.69,98300,0.977331477,1013,23.4,42.6,0.1,0.0000,0.0098,1.2238,,,,
45:52.0,125.81,98170,0.976038974,1013,23.4,42.3,0.1,0.0000,0.0098,1.2240,,,,
45:59.0,125.93,98050,0.974845894,1013,23.4,42.2,0.1,0.0000,0.0098,1.2241,,,,
46:06.1,126.04,98170,0.976038974,1013,23.4,42.2,0.1,0.0000,0.0098,1.2243,,,,
46:13.2,126.16,98050,0.974845894,1013,23.4,42.3,0.1,0.0000,0.0098,1.2244,,,,
46:20.6,126.28,98050,0.974845894,1013,23.4,42.6,0.1,0.0000,0.0098,1.2246,,,,
46:28.2,126.41,98550,0.979817061,1013,23.3,42.5,0.1,0.0000,0.0098,1.2247,,,,
46:36.0,126.54,98300,0.977331477,1013,23.3,42.9,0.1,0.0000,0.0098,1.2249,,,,
46:44.3,126.68,98170,0.976038974,1013,23.3,42.4,0.1,0.0000,0.0098,1.2250,,,,
46:53.0,126.83,98550,0.979817061,1013,23.3,42.6,0.1,0.0000,0.0098,1.2252,,,,
47:02.1,126.98,98420,0.978524558,1013,23.3,42.8,0.1,0.0000,0.0098,1.2254,,,,
47:10.6,127.12,98170,0.976038974,1013,23.3,42.3,0.1,0.0000,0.0098,1.2255,,,,
47:18.6,127.25,98420,0.978524558,1013,23.3,42.3,0.1,0.0000,0.0098,1.2257,,,,
47:26.3,127.38,98800,0.982302645,1013,23.4,42.4,0.1,0.0000,0.0098,1.2258,,,,
47:33.8,127.51,98800,0.982302645,1013,23.4,42.5,0.1,0.0000,0.0098,1.2259,,,,
47:41.1,127.63,98800,0.982302645,1013,23.4,42.7,0.1,0.0000,0.0098,1.2260,,,,
47:48.2,127.75,98800,0.982302645,1013,23.4,42.5,0.1,0.0000,0.0098,1.2261,,,,
47:55.3,127.86,98550,0.979817061,1013,23.4,42.3,0.1,0.0000,0.0098,1.2263,,,,
48:02.5,127.98,98300,0.977331477,1013,23.4,42.5,0.1,0.0000,0.0098,1.2264,,,,
48:09.6,128.10,98420,0.978524558,1013,23.4,42.7,0.1,0.0000,0.0098,1.2265,,,,
48:16.8,128.22,99180,0.986080732,1013,23.4,42.5,0.1,0.0000,0.0098,1.2266,,,,
48:23.9,128.34,98550,0.979817061,1013,23.4,42.8,0.1,0.0000,0.0098,1.2267,,,,
48:31.0,128.46,98550,0.979817061,1013,23.4,42.5,0.1,0.0000,0.0098,1.2269,,,,
48:38.1,128.58,98550,0.979817061,1013,23.4,42.5,0.1,0.0000,0.0098,1.2270,,,,
48:45.2,128.70,98300,0.977331477,1013,23.4,42.5,0.1,0.0000,0.0098,1.2271,,,,
48:52.4,128.81,98170,0.976038974,1013,23.5,42.5,0.1,0.0000,0.0098,1.2273,,,,
48:59.5,128.93,98050,0.974845894,1013,23.5,42.2,0.1,0.0000,0.0098,1.2274,,,,
49:06.6,129.05,98420,0.978524558,1013,23.5,42.4,0.1,0.0000,0.0098,1.2276,,,,
49:13.8,129.17,97670,0.971067807,1013,23.5,42.4,0.1,0.0000,0.0098,1.2277,,,,
49:21.0,129.29,98170,0.976038974,1013,23.5,42.3,0.1,0.0000,0.0098,1.2279,,,,
49:28.1,129.41,98300,0.977331477,1013,23.5,42.1,0.1,0.0000,0.0098,1.2280,,,,
49:35.3,129.53,98050,0.974845894,1013,23.5,42.3,0.1,0.0000,0.0098,1.2282,,,,
49:42.4,129.65,98420,0.978524558,1013,23.5,42.2,0.1,0.0000,0.0098,1.2283,,,,
49:49.6,129.77,98420,0.978524558,1013,23.5,42.1,0.1,0.0000,0.0098,1.2285,,,,
49:56.7,129.89,98420,0.978524558,1013,23.4,42.1,0.1,0.0000,0.0098,1.2286,,,,
50:04.0,130.01,99040,0.984688805,1013,23.3,42.2,0.1,0.0000,0.0098,1.2287,,,,
50:11.1,130.13,99040,0.984688805,1013,23.3,42,0.1,0.0000,0.0098,1.2288,,,,
50:18.3,130.25,98420,0.978524558,1013,23.3,42.1,0.1,0.0000,0.0098,1.2289,,,,
50:25.4,130.37,98300,0.977331477,1013,23.3,42.2,0.1,0.0000,0.0098,1.2290,,,,
50:32.8,130.49,98170,0.976038974,1013,23.3,42.4,0.1,0.0000,0.0098,1.2292,,,,
50:40.4,130.62,98170,0.976038974,1013,23.3,42.2,0.1,0.0000,0.0098,1.2294,,,,
50:48.3,130.75,98170,0.976038974,1013,23.3,42.3,0.1,0.0000,0.0098,1.2295,,,,
50:56.6,130.89,98050,0.974845894,1013,23.3,42.4,0.1,0.0000,0.0098,1.2297,,,,
51:04.9,131.02,98420,0.978524558,1013,23.3,42.7,0.1,0.0000,0.0098,1.2299,,,,
51:12.7,131.15,98800,0.982302645,1013,23.3,42.4,0.1,0.0000,0.0098,1.2300,,,,
51:20.8,131.29,98300,0.977331477,1013,23.4,42.2,0.1,0.0000,0.0098,1.2301,,,,
51:29.1,131.43,99290,0.987174389,1013,23.4,42.7,0.1,0.0000,0.0098,1.2302,,,,
51:37.5,131.57,99040,0.984688805,1013,23.4,42.6,0.1,0.0000,0.0098,1.2303,,,,
51:45.5,131.70,98420,0.978524558,1013,23.4,42.4,0.1,0.0000,0.0098,1.2305,,,,
51:53.6,131.84,99170,0.985981308,1013,23.4,42.4,0.1,0.0000,0.0098,1.2306,,,,
52:02.1,131.98,98670,0.981010141,1013,23.4,42.9,0.1,0.0000,0.0098,1.2307,,,,
52:10.5,132.12,98800,0.982302645,1013,23.4,42.9,0.1,0.0000,0.0098,1.2308,,,,
52:18.4,132.25,99040,0.984688805,1013,23.4,42.5,0.1,0.0000,0.0098,1.2310,,,,
52:26.0,132.38,99290,0.987174389,1013,23.4,42.4,0.1,0.0000,0.0098,1.2310,,,,
52:33.4,132.50,99170,0.985981308,1013,23.4,42.4,0.1,0.0000,0.0098,1.2311,,,,
52:40.6,132.62,98670,0.981010141,1013,23.5,42.2,0.1,0.0000,0.0098,1.2312,,,,
52:47.9,132.74,98420,0.978524558,1013,23.5,42.1,0.1,0.0000,0.0099,1.2314,,,,
52:55.3,132.86,98550,0.979817061,1013,23.5,42.2,0.1,0.0000,0.0099,1.2315,,,,
53:02.9,132.99,98420,0.978524558,1013,23.5,42.6,0.1,0.0000,0.0099,1.2316,,,,
53:10.5,133.12,98800,0.982302645,1013,23.4,42.8,0.1,0.0000,0.0099,1.2318,,,,
53:17.9,133.24,98670,0.981010141,1013,23.4,42.6,0.1,0.0000,0.0099,1.2319,,,,
53:25.3,133.36,98420,0.978524558,1013,23.4,42.6,0.1,0.0000,0.0099,1.2320,,,,
53:32.6,133.49,98670,0.981010141,1013,23.4,42.9,0.1,0.0000,0.0099,1.2321,,,,
53:39.9,133.61,98170,0.976038974,1013,23.4,42.5,0.1,0.0000,0.0099,1.2323,,,,
53:47.2,133.73,99040,0.984688805,1013,23.5,42.3,0.1,0.0000,0.0099,1.2324,,,,
53:54.5,133.85,98540,0.979717638,1013,23.5,42.5,0.1,0.0000,0.0099,1.2325,,,,
54:01.8,133.97,99290,0.987174389,1013,23.4,42.8,0.1,0.0000,0.0099,1.2326,,,,
54:09.1,134.09,98790,0.982203221,1013,23.4,42.7,0.1,0.0000,0.0099,1.2327,,,,
54:16.3,134.21,98540,0.979717638,1013,23.4,42.4,0.1,0.0000,0.0099,1.2328,,,,
54:23.6,134.34,98420,0.978524558,1013,23.4,42.6,0.1,0.0000,0.0099,1.2330,,,,
54:30.9,134.46,98290,0.977232054,1013,23.4,42.8,0.1,0.0000,0.0099,1.2331,,,,
54:38.3,134.58,98170,0.976038974,1013,23.4,42.7,0.1,0.0000,0.0099,1.2333,,,,
54:45.7,134.70,98050,0.974845894,1013,23.4,42.8,0.1,0.0000,0.0099,1.2334,,,,
54:53.4,134.83,98050,0.974845894,1013,23.4,42.4,0.1,0.0000,0.0099,1.2336,,,,
55:01.3,134.96,98290,0.977232054,1013,23.4,42.4,0.1,0.0000,0.0099,1.2337,,,,
55:10.0,135.11,98420,0.978524558,1013,23.3,42.7,0.1,0.0000,0.0099,1.2339,,,,
55:18.7,135.25,97540,0.969775303,1013,23.4,42.7,0.1,0.0000,0.0099,1.2341,,,,
55:26.6,135.39,98050,0.974845894,1013,23.3,42.9,0.1,0.0000,0.0099,1.2343,,,,
55:34.5,135.52,98170,0.976038974,1013,23.3,43.3,0.1,0.0000,0.0099,1.2345,,,,
55:42.0,135.64,98290,0.977232054,1013,23.3,42.9,0.1,0.0000,0.0099,1.2346,,,,
55:49.4,135.76,98050,0.974845894,1013,23.3,42.5,0.1,0.0000,0.0099,1.2348,,,,
55:56.7,135.89,98170,0.976038974,1013,23.4,42.6,0.1,0.0000,0.0099,1.2349,,,,
56:04.5,136.02,98170,0.976038974,1013,23.4,43,0.1,0.0000,0.0099,1.2351,,,,
56:12.0,136.14,98050,0.974845894,1013,23.4,42.5,0.1,0.0000,0.0099,1.2353,,,,
56:19.3,136.26,98540,0.979717638,1013,23.4,42.5,0.1,0.0000,0.0099,1.2354,,,,
56:26.6,136.39,98920,0.983495725,1013,23.4,42.7,0.1,0.0000,0.0099,1.2355,,,,
56:34.0,136.51,98540,0.979717638,1013,23.4,42.7,0.1,0.0000,0.0099,1.2356,,,,
56:41.6,136.64,98050,0.974845894,1013,23.4,42.4,0.1,0.0000,0.0099,1.2358,,,,
56:49.5,136.77,98540,0.979717638,1013,23.3,42.6,0.1,0.0000,0.0099,1.2359,,,,
56:57.2,136.90,98290,0.977232054,1013,23.3,42.6,0.1,0.0000,0.0099,1.2361,,,,
57:04.9,137.02,98170,0.976038974,1013,23.3,42.9,0.1,0.0000,0.0099,1.2362,,,,
57:12.5,137.15,98050,0.974845894,1013,23.3,43.1,0.1,0.0000,0.0099,1.2364,,,,
57:20.5,137.28,98290,0.977232054,1013,23.3,43,0.1,0.0000,0.0099,1.2365,,,,
57:28.7,137.42,98420,0.978524558,1013,23.3,42.7,0.1,0.0000,0.0099,1.2367,,,,
57:37.3,137.56,98540,0.979717638,1013,23.3,43.3,0.1,0.0000,0.0099,1.2368,,,,
57:45.9,137.71,98420,0.978524558,1013,23.3,43,0.1,0.0000,0.0099,1.2370,,,,
57:54.1,137.84,98420,0.978524558,1013,23.3,43.2,0.1,0.0000,0.0099,1.2372,,,,
58:02.5,137.98,99040,0.984688805,1013,23.3,42.7,0.1,0.0000,0.0099,1.2373,,,,
58:11.3,138.13,98170,0.976038974,1013,23.3,43,0.1,0.0000,0.0099,1.2375,,,,
58:19.9,138.27,98540,0.979717638,1013,23.4,42.8,0.1,0.0000,0.0099,1.2376,,,,
58:28.1,138.41,98050,0.974845894,1013,23.4,42.5,0.1,0.0000,0.0099,1.2378,,,,
58:36.2,138.55,98170,0.976038974,1013,23.4,42.6,0.1,0.0000,0.0099,1.2379,,,,
58:43.9,138.67,98290,0.977232054,1013,23.4,42.8,0.1,0.0000,0.0099,1.2381,,,,
58:51.3,138.80,98050,0.974845894,1013,23.4,43.2,0.1,0.0000,0.0099,1.2383,,,,
58:58.8,138.92,98170,0.976038974,1013,23.4,43,0.1,0.0000,0.0099,1.2384,,,,
59:06.2,139.05,98290,0.977232054,1013,23.4,42.5,0.1,0.0000,0.0099,1.2386,,,,
59:13.6,139.17,98670,0.981010141,1013,23.4,42.1,0.1,0.0000,0.0099,1.2387,,,,
59:21.0,139.29,98790,0.982203221,1013,23.4,42.7,0.1,0.0000,0.0099,1.2388,,,,
59:28.5,139.42,99040,0.984688805,1013,23.4,43.1,0.1,0.0000,0.0099,1.2389,,,,
59:36.1,139.54,98920,0.983495725,1013,23.4,42.6,0.1,0.0000,0.0099,1.2390,,,,
59:44.0,139.67,98670,0.981010141,1013,23.4,42.4,0.1,0.0000,0.0099,1.2391,,,,
59:51.9,139.81,98290,0.977232054,1013,23.5,42.4,0.1,0.0000,0.0099,1.2393,,,,
59:59.6,139.94,98420,0.978524558,1013,23.4,42.7,0.1,0.0000,0.0099,1.2394,,,,
00:07.1,140.06,98540,0.979717638,1013,23.4,42.2,0.1,0.0000,0.0099,1.2396,,,,
00:14.6,140.18,98540,0.979717638,1013,23.5,42.5,0.1,0.0000,0.0099,1.2397,,,,
00:22.0,140.31,98420,0.978524558,1013,23.5,42.8,0.1,0.0000,0.0099,1.2398,,,,
00:29.5,140.43,98540,0.979717638,1013,23.5,42.1,0.1,0.0000,0.0099,1.2400,,,,
00:37.0,140.56,98670,0.981010141,1013,23.5,42,0.1,0.0000,0.0099,1.2401,,,,
00:44.4,140.68,98420,0.978524558,1013,23.5,42,0.1,0.0000,0.0099,1.2402,,,,
00:52.0,140.81,98920,0.983495725,1013,23.6,42,0.1,0.0000,0.0099,1.2403,,,,
00:59.5,140.93,99170,0.985981308,1013,23.6,42,0.1,0.0000,0.0099,1.2404,,,,
01:07.0,141.06,98540,0.979717638,1013,23.6,42.1,0.1,0.0000,0.0099,1.2405,,,,
01:14.6,141.19,98160,0.975939551,1013,23.6,41.9,0.1,0.0000,0.0099,1.2407,,,,
01:22.1,141.31,98540,0.979717638,1013,23.6,42.1,0.1,0.0000,0.0099,1.2408,,,,
01:29.8,141.44,98670,0.981010141,1013,23.5,42.4,0.1,0.0000,0.0099,1.2410,,,,
01:37.8,141.57,98540,0.979717638,1013,23.5,42.4,0.1,0.0000,0.0099,1.2411,,,,
01:46.1,141.71,98160,0.975939551,1013,23.5,42.1,0.1,0.0000,0.0099,1.2413,,,,
01:54.8,141.86,98920,0.983495725,1013,23.5,42.8,0.1,0.0000,0.0099,1.2414,,,,
02:03.3,142.00,98790,0.982203221,1013,23.4,42.7,0.1,0.0000,0.0099,1.2415,,,,
,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
