06:48.4,114.76,139910,0.926740412,1005,26,58.4,0.05,0.0000,0.0128,1.5938,,,,
06:53.8,114.85,139910,0.926740412,1005,26,58.5,0.05,0.0000,0.0128,1.5940,,,,
06:59.1,114.94,140100,0.92799894,1005,26,58.4,0.05,0.0000,0.0128,1.5942,,,,
07:04.4,115.03,140880,0.93316553,1005,26,58.5,0.05,0.0000,0.0128,1.5945,,,,
07:09.8,115.12,140690,0.931907001,1005,26,58.5,0.05,0.0000,0.0128,1.5947,,,,
07:15.1,115.21,140690,0.931907001,1005,26,58.5,0.05,0.0000,0.0128,1.5949,,,,
07:20.4,115.30,139910,0.926740412,1005,26,58.4,0.05,0.0000,0.0128,1.5952,,,,
07:25.7,115.39,140880,0.93316553,1005,26,58.4,0.05,0.0000,0.0128,1.5954,,,,
07:31.1,115.48,141080,0.934490296,1005,26,58.4,0.05,0.0000,0.0128,1.5956,,,,
07:36.5,115.57,140690,0.931907001,1005,26,58.4,0.05,0.0000,0.0128,1.5959,,,,
07:41.8,115.65,139910,0.926740412,1005,26,58.4,0.05,0.0000,0.0128,1.5961,,,,
07:47.2,115.74,140690,0.931907001,1005,26,58.4,0.05,0.0000,0.0128,1.5964,,,,
07:52.6,115.83,140300,0.929323707,1005,26,58.4,0.05,0.0000,0.0128,1.5966,,,,
07:58.0,115.92,139710,0.925415645,1005,26,58.4,0.05,0.0000,0.0128,1.5969,,,,
08:03.3,116.01,139910,0.926740412,1005,26,58.4,0.05,0.0000,0.0128,1.5971,,,,
08:08.7,116.10,139510,0.924090879,1005,26,58.4,0.05,0.0000,0.0128,1.5974,,,,
08:14.1,116.19,139910,0.926740412,1005,26,58.4,0.05,0.0000,0.0128,1.5976,,,,
08:19.4,116.28,140490,0.930582235,1005,26,58.4,0.05,0.0000,0.0128,1.5979,,,,
08:24.8,116.37,141080,0.934490296,1005,26,58.5,0.05,0.0000,0.0128,1.5981,,,,
08:30.2,116.46,140490,0.930582235,1005,26,58.4,0.05,0.0000,0.0128,1.5983,,,,
08:35.6,116.55,141080,0.934490296,1005,26,58.4,0.05,0.0000,0.0128,1.5985,,,,
08:41.0,116.64,139710,0.925415645,1005,26,58.4,0.05,0.0000,0.0128,1.5988,,,,
08:46.4,116.73,139140,0.921640061,1005,26,58.4,0.05,0.0000,0.0128,1.5991,,,,
08:51.7,116.82,139510,0.924090879,1005,26,58.4,0.05,0.0000,0.0128,1.5993,,,,
08:57.1,116.91,140880,0.93316553,1005,26,58.4,0.05,0.0000,0.0128,1.5996,,,,
09:02.5,117.00,139510,0.924090879,1005,26,58.4,0.05,0.0000,0.0128,1.5998,,,,
09:07.9,117.09,140300,0.929323707,1005,26,58.4,0.05,0.0000,0.0128,1.6001,,,,
09:13.3,117.18,140490,0.930582235,1005,26,58.3,0.05,0.0000,0.0128,1.6003,,,,
09:18.7,117.27,140880,0.93316553,1005,26,58.3,0.05,0.0000,0.0128,1.6005,,,,
09:24.1,117.36,140690,0.931907001,1005,26,58.3,0.05,0.0000,0.0128,1.6008,,,,
09:29.5,117.45,139910,0.926740412,1005,26,58.3,0.05,0.0000,0.0128,1.6010,,,,
09:34.8,117.54,139510,0.924090879,1005,26,58.3,0.05,0.0000,0.0128,1.6013,,,,
09:40.2,117.63,141080,0.934490296,1005,26,58.3,0.05,0.0000,0.0128,1.6015,,,,
09:45.6,117.72,141670,0.938398357,1005,26,58.3,0.05,0.0000,0.0128,1.6017,,,,
09:51.0,117.81,141280,0.935815063,1005,26,58.3,0.05,0.0000,0.0128,1.6019,,,,
09:56.4,117.90,141860,0.939656885,1005,26,58.3,0.05,0.0000,0.0128,1.6022,,,,
10:01.8,117.99,140880,0.93316553,1005,26,58.3,0.05,0.0000,0.0128,1.6024,,,,
10:07.3,118.08,140100,0.92799894,1005,26,58.3,0.05,0.0000,0.0128,1.6026,,,,
10:12.7,118.17,140490,0.930582235,1005,26,58.3,0.05,0.0000,0.0128,1.6029,,,,
10:18.1,118.26,141670,0.938398357,1005,26,58.3,0.05,0.0000,0.0128,1.6031,,,,
10:23.5,118.35,142060,0.940981652,1005,26,58.3,0.05,0.0000,0.0128,1.6033,,,,
10:28.9,118.44,142650,0.944889713,1005,26,58.3,0.05,0.0000,0.0128,1.6035,,,,
10:34.4,118.53,142260,0.942306418,1005,26,58.3,0.05,0.0000,0.0128,1.6037,,,,
10:41.3,118.65,141280,0.935815063,1005,26,58.3,0.05,0.0000,0.0128,1.6040,,,,
10:48.6,118.77,141280,0.935815063,1005,26,58.3,0.05,0.0000,0.0128,1.6043,,,,
10:56.2,118.89,141470,0.937073591,1005,26,58.3,0.05,0.0000,0.0128,1.6046,,,,
11:03.7,119.02,142060,0.940981652,1005,26,58.3,0.05,0.0000,0.0128,1.6049,,,,
11:11.2,119.14,141670,0.938398357,1005,26,58.3,0.05,0.0000,0.0128,1.6051,,,,
11:18.6,119.27,141280,0.935815063,1005,26,58.3,0.05,0.0000,0.0128,1.6055,,,,
11:26.3,119.40,141080,0.934490296,1005,26,58.2,0.05,0.0000,0.0128,1.6058,,,,
11:33.9,119.52,142060,0.940981652,1005,26,58.3,0.05,0.0000,0.0128,1.6061,,,,
11:41.5,119.65,141670,0.938398357,1005,26,58.3,0.05,0.0000,0.0129,1.6064,,,,
11:49.1,119.78,140690,0.931907001,1005,26,58.3,0.05,0.0000,0.0129,1.6067,,,,
11:56.6,119.90,141080,0.934490296,1005,26,58.3,0.05,0.0000,0.0129,1.6070,,,,
12:04.1,120.03,141280,0.935815063,1005,26,58.3,0.05,0.0000,0.0129,1.6073,,,,
12:11.4,120.15,139910,0.926740412,1005,26,58.3,0.05,0.0000,0.0129,1.6077,,,,
12:18.9,120.27,141080,0.934490296,1005,26,58.3,0.05,0.0000,0.0129,1.6080,,,,
12:26.6,120.40,140490,0.930582235,1005,26,58.3,0.05,0.0000,0.0129,1.6083,,,,
12:34.3,120.53,140880,0.93316553,1005,26,58.3,0.05,0.0000,0.0129,1.6086,,,,
12:41.9,120.66,140690,0.931907001,1005,26,58.3,0.05,0.0000,0.0129,1.6090,,,,
12:49.4,120.78,140690,0.931907001,1005,26,58.3,0.05,0.0000,0.0129,1.6093,,,,
12:56.7,120.90,141080,0.934490296,1005,26,58.3,0.05,0.0000,0.0129,1.6096,,,,
13:03.7,121.02,141670,0.938398357,1005,26,58.2,0.05,0.0000,0.0129,1.6099,,,,
13:10.1,121.13,142260,0.942306418,1005,26,58.2,0.05,0.0000,0.0129,1.6101,,,,
13:16.4,121.23,141470,0.937073591,1005,26,58.2,0.05,0.0000,0.0129,1.6104,,,,
13:22.7,121.34,141280,0.935815063,1005,26,58.2,0.05,0.0000,0.0129,1.6106,,,,
13:29.1,121.44,141280,0.935815063,1005,26,58.2,0.05,0.0000,0.0129,1.6109,,,,
13:35.7,121.55,141280,0.935815063,1005,26,58.2,0.05,0.0000,0.0129,1.6112,,,,
13:41.9,121.66,141670,0.938398357,1005,26,58.2,0.05,0.0000,0.0129,1.6114,,,,
13:48.2,121.76,141080,0.934490296,1005,26,58.1,0.05,0.0000,0.0129,1.6117,,,,
13:54.5,121.87,142060,0.940981652,1005,26,58.2,0.05,0.0000,0.0129,1.6119,,,,
14:00.8,121.97,141670,0.938398357,1005,26,58.2,0.05,0.0000,0.0129,1.6121,,,,
14:07.2,122.08,142450,0.943564947,1005,26,58.2,0.05,0.0000,0.0129,1.6124,,,,
14:13.4,122.18,141280,0.935815063,1005,26,58.2,0.05,0.0000,0.0129,1.6126,,,,
14:21.1,122.31,141670,0.938398357,1005,26,58.2,0.05,0.0000,0.0129,1.6129,,,,
14:28.7,122.44,141470,0.937073591,1005,26,58.3,0.05,0.0000,0.0129,1.6132,,,,
14:36.0,122.56,142060,0.940981652,1005,26,58.3,0.05,0.0000,0.0129,1.6135,,,,
14:43.6,122.69,140880,0.93316553,1005,26,58.3,0.05,0.0000,0.0129,1.6138,,,,
14:51.4,122.81,140880,0.93316553,1005,26,58.2,0.05,0.0000,0.0129,1.6142,,,,
14:59.0,122.94,140490,0.930582235,1005,26,58.2,0.05,0.0000,0.0129,1.6145,,,,
15:06.5,123.07,140880,0.93316553,1005,26,58.2,0.05,0.0000,0.0129,1.6148,,,,
15:14.3,123.20,140300,0.929323707,1005,26,58.2,0.05,0.0000,0.0129,1.6152,,,,
15:22.0,123.32,140490,0.930582235,1005,26,58.2,0.05,0.0000,0.0129,1.6155,,,,
15:29.7,123.45,140880,0.93316553,1005,26,58.2,0.05,0.0000,0.0129,1.6158,,,,
15:37.3,123.58,141080,0.934490296,1005,26,58.2,0.05,0.0000,0.0129,1.6162,,,,
15:45.1,123.71,141280,0.935815063,1005,25.9,58.3,0.05,0.0000,0.0129,1.6165,,,,
15:52.7,123.84,141280,0.935815063,1005,26,58.2,0.05,0.0000,0.0129,1.6168,,,,
16:00.3,123.96,141470,0.937073591,1005,26,58.2,0.05,0.0000,0.0129,1.6171,,,,
16:07.9,124.09,141670,0.938398357,1005,26,58.2,0.05,0.0000,0.0129,1.6174,,,,
16:15.7,124.22,142060,0.940981652,1005,26,58.1,0.05,0.0000,0.0129,1.6177,,,,
16:23.4,124.35,141670,0.938398357,1005,26,58.2,0.05,0.0000,0.0129,1.6180,,,,
16:31.2,124.48,141670,0.938398357,1005,26,58.2,0.05,0.0000,0.0129,1.6183,,,,
16:38.8,124.60,141670,0.938398357,1005,26,58.2,0.05,0.0000,0.0129,1.6186,,,,
16:46.6,124.73,141470,0.937073591,1005,26,58.2,0.05,0.0000,0.0130,1.6189,,,,
16:54.2,124.86,141280,0.935815063,1005,26,58.1,0.05,0.0000,0.0130,1.6192,,,,
17:02.0,124.99,142260,0.942306418,1005,26,58.1,0.05,0.0000,0.0130,1.6195,,,,
17:09.6,125.12,141670,0.938398357,1005,26,58.1,0.05,0.0000,0.0130,1.6198,,,,
17:17.4,125.25,141670,0.938398357,1005,25.9,58.1,0.05,0.0000,0.0130,1.6201,,,,
17:24.8,125.37,141670,0.938398357,1005,25.9,58.2,0.05,0.0000,0.0130,1.6204,,,,
17:32.5,125.50,142260,0.942306418,1005,25.9,58.2,0.05,0.0000,0.0130,1.6207,,,,
17:40.2,125.63,142260,0.942306418,1005,26,58.1,0.05,0.0000,0.0130,1.6210,,,,
17:48.0,125.76,141470,0.937073591,1005,26,58.1,0.05,0.0000,0.0130,1.6213,,,,
17:55.7,125.89,141670,0.938398357,1005,26,58.1,0.05,0.0000,0.0130,1.6216,,,,
18:03.4,126.01,140880,0.93316553,1005,26,58.1,0.05,0.0000,0.0130,1.6219,,,,
18:11.1,126.14,140490,0.930582235,1005,26,58.1,0.05,0.0000,0.0130,1.6223,,,,
18:18.7,126.27,140490,0.930582235,1005,26,58.1,0.05,0.0000,0.0130,1.6226,,,,
18:25.8,126.39,139910,0.926740412,1005,25.9,58.2,0.05,0.0000,0.0130,1.6229,,,,
18:33.2,126.51,140690,0.931907001,1005,25.9,58.2,0.05,0.0000,0.0130,1.6233,,,,
18:41.1,126.64,141670,0.938398357,1005,25.9,58.2,0.05,0.0000,0.0130,1.6236,,,,
18:48.8,126.77,141470,0.937073591,1005,26,58.2,0.05,0.0000,0.0130,1.6239,,,,
18:56.6,126.90,141860,0.939656885,1005,26,58.1,0.05,0.0000,0.0130,1.6242,,,,
19:03.9,127.02,141470,0.937073591,1005,26,58.3,0.05,0.0000,0.0130,1.6245,,,,
19:11.8,127.15,141860,0.939656885,1005,25.9,58.3,0.05,0.0000,0.0130,1.6248,,,,
19:19.2,127.28,141670,0.938398357,1005,25.9,58.3,0.05,0.0000,0.0130,1.6251,,,,
19:26.8,127.40,141670,0.938398357,1005,25.9,58.2,0.05,0.0000,0.0130,1.6254,,,,
19:33.5,127.52,142450,0.943564947,1005,25.9,58.2,0.05,0.0000,0.0130,1.6256,,,,
19:40.8,127.64,142260,0.942306418,1005,25.9,58.3,0.05,0.0000,0.0130,1.6259,,,,
19:47.6,127.75,143830,0.952705836,1005,25.9,58.2,0.05,0.0000,0.0130,1.6261,,,,
19:55.5,127.88,142840,0.946148241,1005,25.9,58.4,0.05,0.0000,0.0130,1.6264,,,,
20:03.1,128.01,142450,0.943564947,1005,25.9,58.4,0.05,0.0000,0.0130,1.6266,,,,
20:10.8,128.14,142450,0.943564947,1005,25.9,58.3,0.05,0.0000,0.0130,1.6269,,,,
20:17.3,128.25,143230,0.948731536,1005,25.9,58.3,0.05,0.0000,0.0130,1.6271,,,,
20:24.5,128.37,143040,0.947473008,1005,26,58.3,0.05,0.0000,0.0130,1.6274,,,,
20:31.1,128.48,141670,0.938398357,1005,26,58.2,0.05,0.0000,0.0130,1.6276,,,,
20:38.9,128.61,142260,0.942306418,1005,26,58.1,0.05,0.0000,0.0130,1.6279,,,,
20:45.8,128.72,142650,0.944889713,1005,26,58.2,0.05,0.0000,0.0130,1.6282,,,,
20:52.4,128.83,142260,0.942306418,1005,26,58.1,0.05,0.0000,0.0130,1.6284,,,,
21:00.0,128.96,141860,0.939656885,1005,26,58.1,0.05,0.0000,0.0130,1.6287,,,,
21:07.6,129.08,141670,0.938398357,1005,25.9,58.3,0.05,0.0000,0.0130,1.6290,,,,
21:15.1,129.21,141670,0.938398357,1005,26,58.2,0.05,0.0000,0.0130,1.6293,,,,
21:22.9,129.34,141670,0.938398357,1005,26,58.2,0.05,0.0000,0.0130,1.6296,,,,
21:30.4,129.46,141860,0.939656885,1005,26,58.1,0.05,0.0000,0.0130,1.6299,,,,
21:37.8,129.59,142260,0.942306418,1005,26,58.1,0.05,0.0000,0.0130,1.6302,,,,
21:45.8,129.72,141280,0.935815063,1005,26,58.2,0.05,0.0000,0.0130,1.6305,,,,
21:53.4,129.85,142060,0.940981652,1005,25.9,58.3,0.05,0.0000,0.0130,1.6308,,,,
22:01.3,129.98,142650,0.944889713,1005,25.9,58.2,0.05,0.0000,0.0130,1.6310,,,,
22:08.9,130.11,143430,0.950056303,1005,25.9,58.2,0.05,0.0000,0.0131,1.6313,,,,
22:16.7,130.24,142840,0.946148241,1005,26,58.2,0.05,0.0000,0.0131,1.6316,,,,
22:24.1,130.36,142650,0.944889713,1005,25.9,58.2,0.05,0.0000,0.0131,1.6318,,,,
22:32.0,130.49,142260,0.942306418,1005,25.9,58.3,0.05,0.0000,0.0131,1.6321,,,,
22:39.7,130.62,142060,0.940981652,1005,25.9,58.3,0.05,0.0000,0.0131,1.6324,,,,
22:47.6,130.75,142260,0.942306418,1005,25.9,58.3,0.05,0.0000,0.0131,1.6327,,,,
22:55.4,130.88,142260,0.942306418,1005,25.9,58.3,0.05,0.0000,0.0131,1.6330,,,,
23:03.2,131.01,143230,0.948731536,1005,25.9,58.3,0.05,0.0000,0.0131,1.6332,,,,
23:11.2,131.14,142060,0.940981652,1005,25.9,58.2,0.05,0.0000,0.0131,1.6335,,,,
23:18.8,131.27,142260,0.942306418,1005,25.9,58.2,0.05,0.0000,0.0131,1.6338,,,,
23:26.7,131.40,142450,0.943564947,1005,25.9,58.4,0.05,0.0000,0.0131,1.6341,,,,
23:34.2,131.53,142650,0.944889713,1005,25.9,58.5,0.05,0.0000,0.0131,1.6344,,,,
23:41.7,131.65,142260,0.942306418,1005,25.9,58.5,0.05,0.0000,0.0131,1.6346,,,,
23:49.2,131.78,141860,0.939656885,1005,25.9,58.4,0.05,0.0000,0.0131,1.6349,,,,
23:56.4,131.90,141080,0.934490296,1005,25.9,58.3,0.05,0.0000,0.0131,1.6352,,,,
24:04.0,132.02,142260,0.942306418,1005,25.9,58.4,0.05,0.0000,0.0131,1.6355,,,,
24:11.4,132.15,142650,0.944889713,1005,25.9,58.4,0.05,0.0000,0.0131,1.6358,,,,
24:18.8,132.27,142650,0.944889713,1005,25.9,58.3,0.05,0.0000,0.0131,1.6360,,,,
24:26.3,132.40,143230,0.948731536,1005,25.9,58.2,0.05,0.0000,0.0131,1.6363,,,,
24:33.4,132.51,143430,0.950056303,1005,25.9,58.3,0.05,0.0000,0.0131,1.6365,,,,
24:40.6,132.63,142060,0.940981652,1005,25.9,58.3,0.05,0.0000,0.0131,1.6368,,,,
24:47.6,132.75,142260,0.942306418,1005,25.9,58.3,0.05,0.0000,0.0131,1.6370,,,,
24:55.1,132.88,142650,0.944889713,1005,25.9,58.3,0.05,0.0000,0.0131,1.6373,,,,
25:02.7,133.00,141470,0.937073591,1005,25.9,58.3,0.05,0.0000,0.0131,1.6376,,,,
25:10.3,133.13,141470,0.937073591,1005,25.9,58.2,0.05,0.0000,0.0131,1.6379,,,,
25:17.6,133.25,142450,0.943564947,1005,25.9,58.2,0.05,0.0000,0.0131,1.6382,,,,
25:25.4,133.38,142840,0.946148241,1005,25.9,58.2,0.05,0.0000,0.0131,1.6384,,,,
25:32.9,133.51,142650,0.944889713,1005,25.9,58.2,0.05,0.0000,0.0131,1.6387,,,,
25:40.4,133.63,142450,0.943564947,1005,25.9,58.2,0.05,0.0000,0.0131,1.6390,,,,
25:47.8,133.75,142260,0.942306418,1005,25.9,58.2,0.05,0.0000,0.0131,1.6392,,,,
25:55.0,133.87,142650,0.944889713,1005,25.9,58.2,0.05,0.0000,0.0131,1.6395,,,,
26:02.5,134.00,142450,0.943564947,1005,25.9,58.2,0.05,0.0000,0.0131,1.6398,,,,
26:09.7,134.12,142840,0.946148241,1005,25.9,58.2,0.05,0.0000,0.0131,1.6400,,,,
26:16.9,134.24,142650,0.944889713,1005,25.9,58.2,0.05,0.0000,0.0131,1.6403,,,,
26:24.5,134.37,142060,0.940981652,1005,25.9,58.2,0.05,0.0000,0.0131,1.6406,,,,
26:32.3,134.50,142840,0.946148241,1005,25.9,58.2,0.05,0.0000,0.0131,1.6408,,,,
26:40.1,134.63,143430,0.950056303,1005,25.9,58.2,0.05,0.0000,0.0131,1.6411,,,,
26:47.3,134.75,143830,0.952705836,1005,25.9,58.2,0.05,0.0000,0.0131,1.6413,,,,
26:54.6,134.87,142060,0.940981652,1005,25.9,58.2,0.05,0.0000,0.0131,1.6416,,,,
27:02.4,135.00,142650,0.944889713,1005,25.9,58.2,0.05,0.0000,0.0131,1.6418,,,,
27:10.0,135.12,142650,0.944889713,1005,25.9,58.2,0.05,0.0000,0.0131,1.6421,,,,
27:17.4,135.25,141860,0.939656885,1005,25.9,58.2,0.05,0.0000,0.0131,1.6424,,,,
27:24.8,135.37,142650,0.944889713,1005,25.9,58.2,0.05,0.0000,0.0131,1.6427,,,,
27:32.5,135.50,142650,0.944889713,1005,25.9,58.2,0.05,0.0000,0.0131,1.6429,,,,
27:40.4,135.63,142650,0.944889713,1005,25.9,58.2,0.05,0.0000,0.0131,1.6432,,,,
27:47.8,135.76,142840,0.946148241,1005,25.9,58.2,0.05,0.0000,0.0131,1.6435,,,,
27:55.5,135.88,142060,0.940981652,1005,25.9,58.1,0.05,0.0000,0.0131,1.6437,,,,
28:02.8,136.00,143440,0.950122541,1005,25.9,58.2,0.05,0.0000,0.0132,1.6440,,,,
28:10.3,136.13,143430,0.950056303,1005,25.9,58.1,0.05,0.0000,0.0132,1.6442,,,,
28:17.8,136.25,142450,0.943564947,1005,25.9,58.1,0.05,0.0000,0.0132,1.6445,,,,
28:25.4,136.38,143830,0.952705836,1005,25.9,58.1,0.05,0.0000,0.0132,1.6447,,,,
28:33.1,136.51,143830,0.952705836,1005,25.9,58.1,0.05,0.0000,0.0132,1.6450,,,,
28:40.6,136.63,142460,0.943631185,1005,26,58,0.05,0.0000,0.0132,1.6452,,,,
28:48.3,136.76,142650,0.944889713,1005,25.9,58,0.05,0.0000,0.0132,1.6455,,,,
28:55.7,136.89,143040,0.947473008,1005,25.9,58,0.05,0.0000,0.0132,1.6457,,,,
29:03.3,137.01,144020,0.953964364,1005,25.9,58,0.05,0.0000,0.0132,1.6460,,,,
29:10.8,137.14,142650,0.944889713,1005,25.9,58,0.05,0.0000,0.0132,1.6462,,,,
29:18.5,137.27,143230,0.948731536,1005,25.9,58,0.05,0.0000,0.0132,1.6465,,,,
29:26.1,137.39,143230,0.948731536,1005,25.9,58,0.05,0.0000,0.0132,1.6467,,,,
29:33.7,137.52,142840,0.946148241,1005,25.9,58,0.05,0.0000,0.0132,1.6470,,,,
29:41.5,137.65,142260,0.942306418,1005,25.9,58,0.05,0.0000,0.0132,1.6473,,,,
29:48.9,137.77,142260,0.942306418,1005,25.9,57.9,0.05,0.0000,0.0132,1.6476,,,,
29:56.6,137.90,141670,0.938398357,1005,25.9,57.9,0.05,0.0000,0.0132,1.6479,,,,
30:04.1,138.03,141280,0.935815063,1005,25.9,58,0.05,0.0000,0.0132,1.6482,,,,
30:11.8,138.15,142260,0.942306418,1005,25.9,58,0.05,0.0000,0.0132,1.6484,,,,
30:19.3,138.28,142650,0.944889713,1005,25.9,58,0.05,0.0000,0.0132,1.6487,,,,
30:26.8,138.40,142260,0.942306418,1005,25.9,58,0.05,0.0000,0.0132,1.6490,,,,
30:34.4,138.53,142840,0.946148241,1005,25.9,58,0.05,0.0000,0.0132,1.6493,,,,
30:42.1,138.66,142260,0.942306418,1005,25.9,58,0.05,0.0000,0.0132,1.6495,,,,
30:49.5,138.78,141470,0.937073591,1005,25.9,58,0.05,0.0000,0.0132,1.6498,,,,
30:57.1,138.91,142060,0.940981652,1005,25.9,58,0.05,0.0000,0.0132,1.6501,,,,
31:04.6,139.03,142840,0.946148241,1005,25.9,58,0.05,0.0000,0.0132,1.6504,,,,
31:12.3,139.16,142460,0.943631185,1005,25.9,57.9,0.05,0.0000,0.0132,1.6507,,,,
31:19.9,139.29,142260,0.942306418,1005,25.9,57.9,0.05,0.0000,0.0132,1.6509,,,,
31:27.5,139.42,143830,0.952705836,1005,25.9,58,0.05,0.0000,0.0132,1.6512,,,,
31:35.2,139.54,143630,0.951381069,1005,25.9,57.9,0.05,0.0000,0.0132,1.6514,,,,
31:42.7,139.67,143630,0.951381069,1005,25.9,57.9,0.05,0.0000,0.0132,1.6516,,,,
31:50.5,139.80,142850,0.94621448,1005,25.9,57.9,0.05,0.0000,0.0132,1.6519,,,,
31:58.2,139.93,142460,0.943631185,1005,25.9,57.9,0.05,0.0000,0.0132,1.6522,,,,
32:05.8,140.06,143240,0.948797774,1005,25.9,57.9,0.05,0.0000,0.0132,1.6524,,,,
32:13.5,140.18,143630,0.951381069,1005,25.9,57.9,0.05,0.0000,0.0132,1.6527,,,,
32:21.1,140.31,143240,0.948797774,1005,25.9,57.9,0.05,0.0000,0.0132,1.6529,,,,
32:28.9,140.44,143240,0.948797774,1005,25.9,57.9,0.05,0.0000,0.0132,1.6532,,,,
32:36.5,140.57,142650,0.944889713,1005,25.9,57.9,0.05,0.0000,0.0132,1.6534,,,,
32:44.2,140.69,142650,0.944889713,1005,25.9,57.9,0.05,0.0000,0.0132,1.6537,,,,
32:51.9,140.82,143050,0.947539246,1005,25.9,57.9,0.05,0.0000,0.0132,1.6540,,,,
32:59.5,140.95,142260,0.942306418,1005,25.8,57.9,0.05,0.0000,0.0132,1.6542,,,,
33:07.4,141.08,142260,0.942306418,1005,25.9,57.9,0.05,0.0000,0.0132,1.6545,,,,
33:15.1,141.21,142260,0.942306418,1005,25.8,57.9,0.05,0.0000,0.0132,1.6548,,,,
33:22.9,141.34,142460,0.943631185,1005,25.9,57.9,0.05,0.0000,0.0132,1.6551,,,,
33:30.7,141.47,142650,0.944889713,1005,25.9,57.9,0.05,0.0000,0.0132,1.6554,,,,
33:38.0,141.59,142460,0.943631185,1005,25.9,57.9,0.05,0.0000,0.0132,1.6556,,,,
33:45.3,141.71,142650,0.944889713,1005,25.9,57.8,0.05,0.0000,0.0132,1.6559,,,,
33:52.6,141.83,142260,0.942306418,1005,25.9,57.9,0.05,0.0000,0.0132,1.6562,,,,
34:00.2,141.96,143630,0.951381069,1005,25.9,57.8,0.05,0.0000,0.0133,1.6564,,,,
34:07.6,142.08,142850,0.94621448,1005,25.9,57.8,0.05,0.0000,0.0133,1.6567,,,,
34:15.0,142.21,142070,0.94104789,1005,25.9,57.8,0.05,0.0000,0.0133,1.6569,,,,
34:22.4,142.33,142460,0.943631185,1005,25.9,57.8,0.05,0.0000,0.0133,1.6572,,,,
34:29.8,142.45,143240,0.948797774,1005,25.9,57.9,0.05,0.0000,0.0133,1.6574,,,,
34:36.9,142.57,143630,0.951381069,1005,25.9,57.8,0.05,0.0000,0.0133,1.6577,,,,
34:44.5,142.70,143830,0.952705836,1005,25.9,57.8,0.05,0.0000,0.0133,1.6579,,,,
34:51.8,142.82,143830,0.952705836,1005,25.9,57.8,0.05,0.0000,0.0133,1.6581,,,,
34:59.3,142.95,143630,0.951381069,1005,25.9,57.8,0.05,0.0000,0.0133,1.6583,,,,
35:06.2,143.06,144020,0.953964364,1005,25.9,57.8,0.05,0.0000,0.0133,1.6586,,,,
35:13.8,143.19,143050,0.947539246,1005,25.9,57.8,0.05,0.0000,0.0133,1.6588,,,,
35:21.2,143.31,142650,0.944889713,1005,25.9,57.8,0.05,0.0000,0.0133,1.6591,,,,
35:28.8,143.44,143240,0.948797774,1005,25.9,57.8,0.05,0.0000,0.0133,1.6593,,,,
35:36.3,143.56,142850,0.94621448,1005,25.9,57.8,0.05,0.0000,0.0133,1.6596,,,,
35:43.7,143.69,142460,0.943631185,1005,25.9,57.7,0.05,0.0000,0.0133,1.6598,,,,
35:51.1,143.81,143630,0.951381069,1005,25.9,57.7,0.05,0.0000,0.0133,1.6601,,,,
35:58.4,143.93,144020,0.953964364,1005,25.9,57.7,0.05,0.0000,0.0133,1.6603,,,,
36:05.8,144.05,143240,0.948797774,1005,25.9,57.7,0.05,0.0000,0.0133,1.6605,,,,
36:13.3,144.18,143240,0.948797774,1005,25.9,57.6,0.05,0.0000,0.0133,1.6608,,,,
36:20.9,144.31,143830,0.952705836,1005,25.9,57.7,0.05,0.0000,0.0133,1.6610,,,,
36:28.9,144.44,143830,0.952705836,1005,25.9,57.8,0.05,0.0000,0.0133,1.6612,,,,
36:36.1,144.56,143630,0.951381069,1005,25.9,57.7,0.05,0.0000,0.0133,1.6615,,,,
36:44.1,144.69,142650,0.944889713,1005,25.9,57.8,0.05,0.0000,0.0133,1.6617,,,,
36:52.3,144.83,143830,0.952705836,1005,25.8,57.8,0.05,0.0000,0.0133,1.6620,,,,
37:00.3,144.96,142650,0.944889713,1005,25.8,57.8,0.05,0.0000,0.0133,1.6623,,,,
37:08.3,145.10,142460,0.943631185,1005,25.9,57.8,0.05,0.0000,0.0133,1.6626,,,,
37:16.3,145.23,143830,0.952705836,1005,25.9,57.7,0.05,0.0000,0.0133,1.6628,,,,
37:24.5,145.37,144020,0.953964364,1005,25.9,57.7,0.05,0.0000,0.0133,1.6630,,,,
37:32.5,145.50,143440,0.950122541,1005,25.9,57.7,0.05,0.0000,0.0133,1.6633,,,,
37:40.5,145.63,144220,0.95528913,1005,25.8,57.8,0.05,0.0000,0.0133,1.6635,,,,
37:48.6,145.77,143630,0.951381069,1005,25.9,58,0.05,0.0000,0.0133,1.6638,,,,
37:56.8,145.90,143240,0.948797774,1005,25.9,57.7,0.05,0.0000,0.0133,1.6641,,,,
38:04.8,146.04,143240,0.948797774,1005,25.9,57.7,0.05,0.0000,0.0133,1.6643,,,,
38:12.9,146.17,142850,0.94621448,1005,25.8,57.7,0.05,0.0000,0.0133,1.6646,,,,
38:21.2,146.31,143830,0.952705836,1005,25.8,57.7,0.05,0.0000,0.0133,1.6648,,,,
38:29.3,146.45,143440,0.950122541,1005,25.9,57.7,0.05,0.0000,0.0133,1.6651,,,,
38:37.7,146.59,142260,0.942306418,1005,25.9,57.8,0.05,0.0000,0.0133,1.6654,,,,
38:44.9,146.71,143830,0.952705836,1005,25.8,57.8,0.05,0.0000,0.0133,1.6656,,,,
38:51.0,146.81,142850,0.94621448,1005,25.9,57.7,0.05,0.0000,0.0133,1.6658,,,,
