17:00.4,129.95,97720,0.971275221,1014,28,42,0.1,0.0000,0.0184,2.3058,,07/22/26,17:00.4,,,,,,,,,
17:09.3,130.10,97230,0.96640493,1014,28,42,0.1,0.0000,0.0184,2.3061,,07/22/26,17:09.3,,,,,,,,,
17:18.0,130.25,97720,0.971275221,1014,28,42,0.1,0.0000,0.0185,2.3063,,07/22/26,17:18.0,,,,,,,,,
17:26.3,130.38,97350,0.967597654,1014,28,42.1,0.1,0.0000,0.0185,2.3065,,07/22/26,17:26.3,,,,,,,,,
17:34.2,130.52,97600,0.970082497,1014,28,42.1,0.1,0.0000,0.0185,2.3067,,07/22/26,17:34.2,,,,,,,,,
17:41.8,130.64,97110,0.965212206,1014,28,42.1,0.1,0.0000,0.0185,2.3069,,07/22/26,17:41.8,,,,,,,,,
17:49.5,130.77,97720,0.971275221,1014,28,42.1,0.1,0.0000,0.0185,2.3071,,07/22/26,17:49.5,,,,,,,,,
17:57.5,130.90,97600,0.970082497,1014,28,42.1,0.1,0.0000,0.0185,2.3073,,07/22/26,17:57.5,,,,,,,,,
18:05.4,131.04,98580,0.979823079,1014,28,42.1,0.1,0.0000,0.0185,2.3075,,07/22/26,18:05.4,,,,,,,,,
18:13.1,131.16,97970,0.973760064,1014,28,42.1,0.1,0.0000,0.0185,2.3076,,07/22/26,18:13.1,,,,,,,,,
18:20.9,131.29,98210,0.976145512,1014,28,42.2,0.1,0.0000,0.0185,2.3078,,07/22/26,18:20.9,,,,,,,,,
18:29.0,131.43,97970,0.973760064,1014,28,42.2,0.1,0.0000,0.0185,2.3080,,07/22/26,18:29.0,,,,,,,,,
18:37.6,131.57,98330,0.977338237,1014,28,42.2,0.1,0.0000,0.0185,2.3081,,07/22/26,18:37.6,,,,,,,,,
18:46.6,131.72,98460,0.978630355,1014,28,42.1,0.1,0.0000,0.0185,2.3083,,07/22/26,18:46.6,,,,,,,,,
18:56.4,131.89,97850,0.972567339,1014,28,42.1,0.1,0.0000,0.0185,2.3085,,07/22/26,18:56.4,,,,,,,,,
19:07.2,132.07,97970,0.973760064,1014,28,42.1,0.1,0.0000,0.0185,2.3088,,07/22/26,19:07.2,,,,,,,,,
19:19.8,132.28,98210,0.976145512,1014,28,42.1,0.1,0.0000,0.0185,2.3090,,07/22/26,19:19.8,,,,,,,,,
19:35.9,132.54,97720,0.971275221,1014,28,42.2,0.1,0.0000,0.0185,2.3094,,07/22/26,19:35.9,,,,,,,,,
19:50.5,132.79,97110,0.965212206,1014,28,42.2,0.1,0.0000,0.0185,2.3099,,07/22/26,19:50.5,,,,,,,,,
20:02.3,132.98,97720,0.971275221,1014,28,42.2,0.1,0.0000,0.0185,2.3102,,07/22/26,20:02.3,,,,,,,,,
20:12.6,133.16,97720,0.971275221,1014,28,42.2,0.1,0.0000,0.0185,2.3104,,07/22/26,20:12.6,,,,,,,,,
20:22.0,133.31,98090,0.974952788,1014,28,42.1,0.1,0.0000,0.0185,2.3106,,07/22/26,20:22.0,,,,,,,,,
20:30.8,133.46,97850,0.972567339,1014,28,42.2,0.1,0.0000,0.0185,2.3108,,07/22/26,20:30.8,,,,,,,,,
20:39.3,133.60,97720,0.971275221,1014,28,42.3,0.1,0.0000,0.0185,2.3110,,07/22/26,20:39.3,,,,,,,,,
20:47.2,133.73,97850,0.972567339,1014,28,42.3,0.1,0.0000,0.0185,2.3112,,07/22/26,20:47.2,,,,,,,,,
20:54.9,133.86,98090,0.974952788,1014,27.9,42.3,0.1,0.0000,0.0185,2.3114,,07/22/26,20:54.9,,,,,,,,,
21:02.5,133.99,97970,0.973760064,1014,28,42.3,0.1,0.0000,0.0185,2.3115,,07/22/26,21:02.5,,,,,,,,,
21:10.1,134.11,97850,0.972567339,1014,28,42.2,0.1,0.0000,0.0185,2.3117,,07/22/26,21:10.1,,,,,,,,,
21:17.7,134.24,97970,0.973760064,1014,28,42.2,0.1,0.0000,0.0185,2.3119,,07/22/26,21:17.7,,,,,,,,,
21:25.3,134.37,97230,0.96640493,1014,28,42.2,0.1,0.0000,0.0185,2.3121,,07/22/26,21:25.3,,,,,,,,,
21:32.9,134.49,96990,0.964019481,1014,28,42.1,0.1,0.0000,0.0185,2.3123,,07/22/26,21:32.9,,,,,,,,,
21:40.5,134.62,97230,0.96640493,1014,28,42.1,0.1,0.0000,0.0185,2.3125,,07/22/26,21:40.5,,,,,,,,,
21:48.2,134.75,97600,0.970082497,1014,28,42.2,0.1,0.0000,0.0185,2.3127,,07/22/26,21:48.2,,,,,,,,,
21:55.8,134.88,97970,0.973760064,1014,28,42.2,0.1,0.0000,0.0185,2.3129,,07/22/26,21:55.8,,,,,,,,,
22:03.5,135.00,98340,0.97743763,1014,28,42.3,0.1,0.0000,0.0185,2.3131,,07/22/26,22:03.5,,,,,,,,,
22:11.1,135.13,97720,0.971275221,1014,28,42.3,0.1,0.0000,0.0185,2.3132,,07/22/26,22:11.1,,,,,,,,,
22:18.7,135.26,98080,0.974853394,1014,28,42.3,0.1,0.0000,0.0185,2.3134,,07/22/26,22:18.7,,,,,,,,,
22:26.4,135.39,97850,0.972567339,1014,28,42.2,0.1,0.0000,0.0185,2.3136,,07/22/26,22:26.4,,,,,,,,,
22:33.9,135.51,97230,0.96640493,1014,28,42.2,0.1,0.0000,0.0185,2.3138,,07/22/26,22:33.9,,,,,,,,,
22:41.6,135.64,97960,0.97366067,1014,28,42.1,0.1,0.0000,0.0185,2.3140,,07/22/26,22:41.6,,,,,,,,,
22:49.3,135.77,98200,0.976046119,1014,28,42.1,0.1,0.0000,0.0185,2.3141,,07/22/26,22:49.3,,,,,,,,,
22:57.0,135.90,98570,0.979723686,1014,28,42.2,0.1,0.0000,0.0185,2.3143,,07/22/26,22:57.0,,,,,,,,,
23:04.8,136.03,98690,0.98091641,1014,28,42.2,0.1,0.0000,0.0185,2.3144,,07/22/26,23:04.8,,,,,,,,,
23:12.8,136.16,98690,0.98091641,1014,28,42.2,0.1,0.0000,0.0185,2.3145,,07/22/26,23:12.8,,,,,,,,,
23:21.0,136.30,98340,0.97743763,1014,28,42.2,0.1,0.0000,0.0185,2.3147,,07/22/26,23:21.0,,,,,,,,,
23:28.9,136.43,99070,0.98469337,1014,28,42.1,0.1,0.0000,0.0185,2.3148,,07/22/26,23:28.9,,,,,,,,,
23:36.7,136.56,98580,0.979823079,1014,28,42.2,0.1,0.0000,0.0185,2.3149,,07/22/26,23:36.7,,,,,,,,,
23:44.7,136.69,98700,0.981015804,1014,28,42.1,0.1,0.0000,0.0185,2.3150,,07/22/26,23:44.7,,,,,,,,,
23:53.5,136.84,99070,0.98469337,1014,27.9,42.1,0.1,0.0000,0.0185,2.3152,,07/22/26,23:53.5,,,,,,,,,
24:02.4,136.99,98340,0.97743763,1014,27.9,42.2,0.1,0.0000,0.0185,2.3153,,07/22/26,24:02.4,,,,,,,,,
24:11.7,137.14,98210,0.976145512,1014,27.9,42.2,0.1,0.0000,0.0185,2.3155,,07/22/26,24:11.7,,,,,,,,,
24:21.9,137.31,98210,0.976145512,1014,27.9,42.2,0.1,0.0000,0.0185,2.3157,,07/22/26,24:21.9,,,,,,,,,
24:33.4,137.50,98950,0.983500646,1014,28,42.2,0.1,0.0000,0.0185,2.3159,,07/22/26,24:33.4,,,,,,,,,
24:47.6,137.74,98340,0.97743763,1014,28,42.2,0.1,0.0000,0.0185,2.3162,,07/22/26,24:47.6,,,,,,,,,
25:03.4,138.00,98820,0.982208528,1014,28,42.4,0.1,0.0000,0.0185,2.3164,,07/22/26,25:03.4,,,,,,,,,
25:15.8,138.21,98580,0.979823079,1014,28,42.2,0.1,0.0000,0.0185,2.3166,,07/22/26,25:15.8,,,,,,,,,
25:26.6,138.39,99060,0.984593977,1014,28,42.1,0.1,0.0000,0.0185,2.3168,,07/22/26,25:26.6,,,,,,,,,
25:36.3,138.55,98940,0.983401252,1014,28,42.1,0.1,0.0000,0.0185,2.3169,,07/22/26,25:36.3,,,,,,,,,
25:45.3,138.70,97840,0.972467946,1014,28,42.2,0.1,0.0000,0.0185,2.3171,,07/22/26,25:45.3,,,,,,,,,
25:53.8,138.84,99310,0.987078819,1014,28,42,0.1,0.0000,0.0185,2.3172,,07/22/26,25:53.8,,,,,,,,,
26:02.1,138.98,98570,0.979723686,1014,28,42.2,0.1,0.0000,0.0185,2.3173,,07/22/26,26:02.1,,,,,,,,,
26:10.0,139.11,98210,0.976145512,1014,28,42.2,0.1,0.0000,0.0185,2.3175,,07/22/26,26:10.0,,,,,,,,,
26:17.7,139.24,98210,0.976145512,1014,28,42.3,0.1,0.0000,0.0185,2.3177,,07/22/26,26:17.7,,,,,,,,,
26:25.4,139.37,97850,0.972567339,1014,28,42.3,0.1,0.0000,0.0185,2.3178,,07/22/26,26:25.4,,,,,,,,,
26:33.1,139.50,98210,0.976145512,1014,28,42.3,0.1,0.0000,0.0185,2.3180,,07/22/26,26:33.1,,,,,,,,,
26:40.9,139.63,97850,0.972567339,1014,28,42.3,0.1,0.0000,0.0185,2.3182,,07/22/26,26:40.9,,,,,,,,,
26:48.6,139.76,99190,0.985886095,1014,28,42.3,0.1,0.0000,0.0185,2.3183,,07/22/26,26:48.6,,,,,,,,,
26:56.4,139.89,99430,0.988271544,1014,27.9,42.3,0.1,0.0000,0.0185,2.3183,,07/22/26,26:56.4,,,,,,,,,
27:04.2,140.02,98950,0.983500646,1014,27.9,42.2,0.1,0.0000,0.0185,2.3185,,07/22/26,27:04.2,,,,,,,,,
27:12.2,140.15,98210,0.976145512,1014,27.9,42.3,0.1,0.0000,0.0185,2.3186,,07/22/26,27:12.2,,,,,,,,,
27:20.5,140.29,98570,0.979723686,1014,28,42.3,0.1,0.0000,0.0186,2.3188,,07/22/26,27:20.5,,,,,,,,,
27:29.4,140.44,98950,0.983500646,1014,28,42.3,0.1,0.0000,0.0186,2.3189,,07/22/26,27:29.4,,,,,,,,,
27:39.3,140.60,98940,0.983401252,1014,28,42.3,0.1,0.0000,0.0186,2.3190,,07/22/26,27:39.3,,,,,,,,,
27:49.6,140.77,99430,0.988271544,1014,28,42.3,0.1,0.0000,0.0186,2.3191,,07/22/26,27:49.6,,,,,,,,,
27:59.9,140.94,99190,0.985886095,1014,28,42.3,0.1,0.0000,0.0186,2.3192,,07/22/26,27:59.9,,,,,,,,,
28:09.4,141.10,98820,0.982208528,1014,28,42.2,0.1,0.0000,0.0186,2.3194,,07/22/26,28:09.4,,,,,,,,,
28:18.2,141.25,98580,0.979823079,1014,28,42.2,0.1,0.0000,0.0186,2.3195,,07/22/26,28:18.2,,,,,,,,,
28:26.6,141.39,98570,0.979723686,1014,28,42.2,0.1,0.0000,0.0186,2.3197,,07/22/26,28:26.6,,,,,,,,,
28:34.7,141.52,98820,0.982208528,1014,28,42.2,0.1,0.0000,0.0186,2.3198,,07/22/26,28:34.7,,,,,,,,,
28:42.7,141.66,98820,0.982208528,1014,28,42.2,0.1,0.0000,0.0186,2.3199,,07/22/26,28:42.7,,,,,,,,,
28:50.6,141.79,98580,0.979823079,1014,28,42.1,0.1,0.0000,0.0186,2.3201,,07/22/26,28:50.6,,,,,,,,,
28:58.3,141.92,98580,0.979823079,1014,28,42.1,0.1,0.0000,0.0186,2.3202,,07/22/26,28:58.3,,,,,,,,,
29:06.1,142.05,98700,0.981015804,1014,28,42.2,0.1,0.0000,0.0186,2.3203,,07/22/26,29:06.1,,,,,,,,,
29:13.9,142.18,98820,0.982208528,1014,28,42.2,0.1,0.0000,0.0186,2.3204,,07/22/26,29:13.9,,,,,,,,,
29:21.7,142.31,99930,0.993241229,1014,28,42.2,0.1,0.0000,0.0186,2.3205,,07/22/26,29:21.7,,,,,,,,,
29:29.7,142.44,99680,0.990756386,1014,28,42.3,0.1,0.0000,0.0186,2.3206,,07/22/26,29:29.7,,,,,,,,,
29:38.0,142.58,99930,0.993241229,1014,28,42.3,0.1,0.0000,0.0186,2.3206,,07/22/26,29:38.0,,,,,,,,,
29:46.7,142.72,99060,0.984593977,1014,28,42.2,0.1,0.0000,0.0186,2.3207,,07/22/26,29:46.7,,,,,,,,,
29:55.9,142.88,98450,0.978530961,1014,28,42.2,0.1,0.0000,0.0186,2.3209,,07/22/26,29:55.9,,,,,,,,,
30:05.1,143.03,99190,0.985886095,1014,28,42.2,0.1,0.0000,0.0186,2.3210,,07/22/26,30:05.1,,,,,,,,,
30:13.8,143.18,99430,0.988271544,1014,28,42.2,0.1,0.0000,0.0186,2.3211,,07/22/26,30:13.8,,,,,,,,,
30:22.9,143.33,99190,0.985886095,1014,28,42.2,0.1,0.0000,0.0186,2.3212,,07/22/26,30:22.9,,,,,,,,,
30:32.6,143.49,98940,0.983401252,1014,28,42.1,0.1,0.0000,0.0186,2.3213,,07/22/26,30:32.6,,,,,,,,,
30:41.8,143.64,98820,0.982208528,1014,28,42.1,0.1,0.0000,0.0186,2.3215,,07/22/26,30:41.8,,,,,,,,,
30:50.5,143.79,98690,0.98091641,1014,28,42,0.1,0.0000,0.0186,2.3216,,07/22/26,30:50.5,,,,,,,,,
30:58.7,143.92,99060,0.984593977,1014,28,41.9,0.1,0.0000,0.0186,2.3217,,07/22/26,30:58.7,,,,,,,,,
31:06.5,144.05,99680,0.990756386,1014,28,41.9,0.1,0.0000,0.0186,2.3218,,07/22/26,31:06.5,,,,,,,,,
31:14.4,144.19,99310,0.987078819,1014,28,42,0.1,0.0000,0.0186,2.3219,,07/22/26,31:14.4,,,,,,,,,
31:22.2,144.32,98200,0.976046119,1014,28,41.9,0.1,0.0000,0.0186,2.3220,,07/22/26,31:22.2,,,,,,,,,
31:30.1,144.45,99190,0.985886095,1014,28,41.8,0.1,0.0000,0.0186,2.3221,,07/22/26,31:30.1,,,,,,,,,
31:38.1,144.58,98570,0.979723686,1014,28,41.9,0.1,0.0000,0.0186,2.3223,,07/22/26,31:38.1,,,,,,,,,
31:46.4,144.72,98820,0.982208528,1014,28,42,0.1,0.0000,0.0186,2.3224,,07/22/26,31:46.4,,,,,,,,,
31:55.1,144.86,99680,0.990756386,1014,28,42,0.1,0.0000,0.0186,2.3224,,07/22/26,31:55.1,,,,,,,,,
32:04.3,145.02,99060,0.984593977,1014,28,42.1,0.1,0.0000,0.0186,2.3226,,07/22/26,32:04.3,,,,,,,,,
32:14.2,145.18,98820,0.982208528,1014,28,42,0.1,0.0000,0.0186,2.3227,,07/22/26,32:14.2,,,,,,,,,
32:25.3,145.37,99190,0.985886095,1014,28,42.1,0.1,0.0000,0.0186,2.3229,,07/22/26,32:25.3,,,,,,,,,
32:38.0,145.58,99430,0.988271544,1014,28,42.2,0.1,0.0000,0.0186,2.3230,,07/22/26,32:38.0,,,,,,,,,
32:54.2,145.85,99060,0.984593977,1014,28,42.2,0.1,0.0000,0.0186,2.3232,,07/22/26,32:54.2,,,,,,,,,
33:08.5,146.09,99550,0.989464268,1014,28,42.2,0.1,0.0000,0.0186,2.3233,,07/22/26,33:08.5,,,,,,,,,
33:20.3,146.28,99680,0.990756386,1014,28,42.3,0.1,0.0000,0.0186,2.3234,,07/22/26,33:20.3,,,,,,,,,
33:30.7,146.46,99680,0.990756386,1014,28,42.3,0.1,0.0000,0.0186,2.3235,,07/22/26,33:30.7,,,,,,,,,
33:40.3,146.62,100060,0.994533347,1014,28,42.3,0.1,0.0000,0.0186,2.3235,,07/22/26,33:40.3,,,,,,,,,
33:49.7,146.77,99930,0.993241229,1014,28,42.3,0.1,0.0000,0.0186,2.3236,,07/22/26,33:49.7,,,,,,,,,
33:58.4,146.92,99800,0.99194911,1014,28,42.3,0.1,0.0000,0.0186,2.3237,,07/22/26,33:58.4,,,,,,,,,
34:06.6,147.06,99680,0.990756386,1014,28,42.2,0.1,0.0000,0.0186,2.3237,,07/22/26,34:06.6,,,,,,,,,
34:14.9,147.19,100060,0.994533347,1014,28,42.2,0.1,0.0000,0.0186,2.3238,,07/22/26,34:14.9,,,,,,,,,
34:22.8,147.33,99430,0.988271544,1014,28,42.2,0.1,0.0000,0.0186,2.3238,,07/22/26,34:22.8,,,,,,,,,
34:31.0,147.46,99680,0.990756386,1014,28,42.2,0.1,0.0000,0.0186,2.3239,,07/22/26,34:31.0,,,,,,,,,
34:39.1,147.60,99310,0.987078819,1014,28,42.2,0.1,0.0000,0.0186,2.3240,,07/22/26,34:39.1,,,,,,,,,
34:47.7,147.74,99310,0.987078819,1014,28,42.2,0.1,0.0000,0.0186,2.3241,,07/22/26,34:47.7,,,,,,,,,
34:56.8,147.89,100060,0.994533347,1014,28,42.2,0.1,0.0000,0.0186,2.3241,,07/22/26,34:56.8,,,,,,,,,
35:06.2,148.05,99680,0.990756386,1014,28,42.1,0.1,0.0000,0.0186,2.3242,,07/22/26,35:06.2,,,,,,,,,
35:15.0,148.20,99550,0.989464268,1014,28,42.2,0.1,0.0000,0.0186,2.3243,,07/22/26,35:15.0,,,,,,,,,
35:23.4,148.34,100310,0.997018189,1014,28,42.3,0.1,0.0000,0.0186,2.3243,,07/22/26,35:23.4,,,,,,,,,
35:31.5,148.47,100570,0.999602425,1014,28,42.3,0.1,0.0000,0.0186,2.3243,,07/22/26,35:31.5,,,,,,,,,
35:39.6,148.61,99800,0.99194911,1014,28,42.3,0.1,0.0000,0.0186,2.3244,,07/22/26,35:39.6,,,,,,,,,
35:48.0,148.75,100060,0.994533347,1014,28,42.3,0.1,0.0000,0.0186,2.3244,,07/22/26,35:48.0,,,,,,,,,
35:56.4,148.89,99800,0.99194911,1014,28,42.4,0.1,0.0000,0.0186,2.3245,,07/22/26,35:56.4,,,,,,,,,
36:04.5,149.02,99190,0.985886095,1014,28,42.6,0.1,0.0000,0.0186,2.3245,,07/22/26,36:04.5,,,,,,,,,
36:12.4,149.15,99060,0.984593977,1014,28,42.6,0.1,0.0000,0.0186,2.3247,,07/22/26,36:12.4,,,,,,,,,
36:20.4,149.29,99930,0.993241229,1014,28,42.5,0.1,0.0000,0.0186,2.3247,,07/22/26,36:20.4,,,,,,,,,
36:28.5,149.42,99680,0.990756386,1014,28,42.5,0.1,0.0000,0.0186,2.3248,,07/22/26,36:28.5,,,,,,,,,
36:36.9,149.56,99930,0.993241229,1014,28,42.5,0.1,0.0000,0.0186,2.3248,,07/22/26,36:36.9,,,,,,,,,
36:45.8,149.71,99930,0.993241229,1014,28,42.5,0.1,0.0000,0.0186,2.3249,,07/22/26,36:45.8,,,,,,,,,
36:55.2,149.87,100180,0.995726071,1014,28,42.4,0.1,0.0000,0.0186,2.3249,,07/22/26,36:55.2,,,,,,,,,
37:05.5,150.04,99680,0.990756386,1014,28,42.5,0.1,0.0000,0.0186,2.3250,,07/22/26,37:05.5,,,,,,,,,
37:16.9,150.23,99930,0.993241229,1014,27.9,42.6,0.1,0.0000,0.0186,2.3250,,07/22/26,37:16.9,,,,,,,,,
37:30.4,150.45,99680,0.990756386,1014,28,42.4,0.1,0.0000,0.0186,2.3251,,07/22/26,37:30.4,,,,,,,,,
37:47.0,150.73,100060,0.994533347,1014,28,42.4,0.1,0.0000,0.0186,2.3252,,07/22/26,37:47.0,,,,,,,,,
38:00.7,150.96,99190,0.985886095,1014,28,42.5,0.1,0.0000,0.0186,2.3254,,07/22/26,38:00.7,,,,,,,,,
38:12.1,151.15,99680,0.990756386,1014,28,42.2,0.1,0.0000,0.0186,2.3255,,07/22/26,38:12.1,,,,,,,,,
38:22.4,151.32,100180,0.995726071,1014,28,42.3,0.1,0.0000,0.0186,2.3255,,07/22/26,38:22.4,,,,,,,,,
38:31.8,151.48,99060,0.984593977,1014,28,42.2,0.1,0.0000,0.0186,2.3256,,07/22/26,38:31.8,,,,,,,,,
38:40.8,151.63,100180,0.995726071,1014,28,42.2,0.1,0.0000,0.0186,2.3257,,07/22/26,38:40.8,,,,,,,,,
38:49.3,151.77,99550,0.989464268,1014,28,42.2,0.1,0.0000,0.0186,2.3258,,07/22/26,38:49.3,,,,,,,,,
38:57.5,151.90,99430,0.988271544,1014,27.9,42.3,0.1,0.0000,0.0186,2.3258,,07/22/26,38:57.5,,,,,,,,,
39:05.5,152.04,99800,0.99194911,1014,28,42.3,0.1,0.0000,0.0186,2.3259,,07/22/26,39:05.5,,,,,,,,,
39:13.5,152.17,99550,0.989464268,1014,28,42.3,0.1,0.0000,0.0186,2.3260,,07/22/26,39:13.5,,,,,,,,,
39:21.6,152.31,99550,0.989464268,1014,28,42.2,0.1,0.0000,0.0186,2.3260,,07/22/26,39:21.6,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
