27:46.3,229.67,46800,0.936,1005,25.6,66.1,0.05,0.0000,0.0074,0.9274,,,,
27:56.3,229.83,47000,0.94,1005,25.6,66.2,0.05,0.0000,0.0074,0.9275,,,,
28:06.3,230.00,46900,0.938,1005,25.6,66.1,0.05,0.0000,0.0074,0.9277,,,,
28:16.3,230.17,46600,0.932,1005,25.6,66,0.05,0.0000,0.0074,0.9278,,,,
28:26.3,230.33,46300,0.926,1005,25.6,66,0.05,0.0000,0.0074,0.9280,,,,
28:36.3,230.50,46300,0.926,1005,25.6,66,0.05,0.0000,0.0074,0.9281,,,,
28:46.3,230.67,46400,0.928,1005,25.6,66.2,0.05,0.0000,0.0074,0.9283,,,,
28:56.3,230.83,46300,0.926,1005,25.6,66.2,0.05,0.0000,0.0074,0.9284,,,,
29:06.3,231.00,46700,0.934,1005,25.6,66.2,0.05,0.0000,0.0074,0.9286,,,,
29:16.3,231.17,47000,0.94,1005,25.6,66.3,0.05,0.0000,0.0074,0.9287,,,,
29:26.3,231.33,46400,0.928,1005,25.6,66.2,0.05,0.0000,0.0074,0.9288,,,,
29:36.3,231.50,46500,0.93,1005,25.6,66.2,0.05,0.0000,0.0074,0.9290,,,,
29:46.3,231.67,46800,0.936,1005,25.6,66.1,0.05,0.0000,0.0074,0.9291,,,,
29:56.3,231.83,46700,0.934,1005,25.6,66.2,0.05,0.0000,0.0074,0.9293,,,,
30:06.3,232.00,46700,0.934,1005,25.6,66.2,0.05,0.0000,0.0074,0.9294,,,,
30:16.3,232.17,46400,0.928,1005,25.6,66.2,0.05,0.0000,0.0074,0.9295,,,,
30:26.3,232.33,46900,0.938,1005,25.6,66.2,0.05,0.0000,0.0074,0.9297,,,,
30:36.3,232.50,46800,0.936,1005,25.6,66.1,0.05,0.0000,0.0074,0.9298,,,,
30:46.3,232.67,46900,0.938,1005,25.6,66.1,0.05,0.0000,0.0074,0.9299,,,,
30:56.3,232.83,46600,0.932,1005,25.6,66.2,0.05,0.0000,0.0074,0.9301,,,,
31:06.3,233.00,46500,0.93,1005,25.6,66.3,0.05,0.0000,0.0074,0.9302,,,,
31:16.3,233.17,46500,0.93,1005,25.6,66.3,0.05,0.0000,0.0074,0.9304,,,,
31:26.3,233.33,46400,0.928,1005,25.6,66.3,0.05,0.0000,0.0074,0.9305,,,,
31:36.3,233.50,46800,0.936,1005,25.6,66.3,0.05,0.0000,0.0074,0.9307,,,,
31:46.3,233.67,46800,0.936,1005,25.6,66.3,0.05,0.0000,0.0074,0.9308,,,,
31:56.3,233.83,46700,0.934,1005,25.6,66.4,0.05,0.0000,0.0074,0.9309,,,,
32:06.3,234.00,46800,0.936,1005,25.5,66.5,0.05,0.0000,0.0074,0.9311,,,,
32:16.3,234.17,46800,0.936,1005,25.5,66.5,0.05,0.0000,0.0074,0.9312,,,,
32:26.3,234.33,46800,0.936,1005,25.5,66.5,0.05,0.0000,0.0075,0.9314,,,,
32:36.3,234.50,46900,0.938,1005,25.5,66.5,0.05,0.0000,0.0075,0.9315,,,,
32:46.3,234.67,46800,0.936,1005,25.5,66.6,0.05,0.0000,0.0075,0.9316,,,,
32:56.3,234.83,46900,0.938,1005,25.5,66.5,0.05,0.0000,0.0075,0.9318,,,,
33:06.3,235.00,47000,0.94,1005,25.6,66.4,0.05,0.0000,0.0075,0.9319,,,,
33:16.3,235.17,47200,0.944,1005,25.6,66.4,0.05,0.0000,0.0075,0.9320,,,,
33:26.3,235.33,47000,0.94,1005,25.6,66.4,0.05,0.0000,0.0075,0.9321,,,,
33:36.3,235.50,46900,0.938,1005,25.6,66.4,0.05,0.0000,0.0075,0.9323,,,,
33:46.3,235.67,46800,0.936,1005,25.6,66.3,0.05,0.0000,0.0075,0.9324,,,,
33:56.3,235.83,46400,0.928,1005,25.6,66.3,0.05,0.0000,0.0075,0.9325,,,,
34:06.3,236.00,46800,0.936,1005,25.6,66.3,0.05,0.0000,0.0075,0.9327,,,,
34:16.3,236.17,46600,0.932,1005,25.6,66.3,0.05,0.0000,0.0075,0.9328,,,,
34:26.3,236.33,46800,0.936,1005,25.6,66.2,0.05,0.0000,0.0075,0.9330,,,,
34:36.3,236.50,46800,0.936,1005,25.6,66.2,0.05,0.0000,0.0075,0.9331,,,,
34:46.3,236.67,47100,0.942,1005,25.6,66.3,0.05,0.0000,0.0075,0.9332,,,,
34:56.3,236.83,47100,0.942,1005,25.6,66.3,0.05,0.0000,0.0075,0.9333,,,,
35:06.3,237.00,46600,0.932,1005,25.5,66.3,0.05,0.0000,0.0075,0.9335,,,,
35:16.3,237.17,46600,0.932,1005,25.6,66.3,0.05,0.0000,0.0075,0.9336,,,,
35:26.3,237.33,46800,0.936,1005,25.6,66.3,0.05,0.0000,0.0075,0.9338,,,,
35:36.3,237.50,46900,0.938,1005,25.6,66.3,0.05,0.0000,0.0075,0.9339,,,,
35:46.3,237.67,46800,0.936,1005,25.6,66.3,0.05,0.0000,0.0075,0.9340,,,,
35:56.3,237.83,46600,0.932,1005,25.5,66.3,0.05,0.0000,0.0075,0.9342,,,,
36:06.3,238.00,46800,0.936,1005,25.5,66.4,0.05,0.0000,0.0075,0.9343,,,,
36:16.3,238.17,46700,0.934,1005,25.5,66.4,0.05,0.0000,0.0075,0.9344,,,,
36:26.3,238.33,46700,0.934,1005,25.6,66.3,0.05,0.0000,0.0075,0.9346,,,,
36:36.3,238.50,47200,0.944,1005,25.6,66.2,0.05,0.0000,0.0075,0.9347,,,,
36:46.3,238.67,47200,0.944,1005,25.6,66.2,0.05,0.0000,0.0075,0.9348,,,,
36:56.3,238.83,47000,0.94,1005,25.5,66.3,0.05,0.0000,0.0075,0.9349,,,,
37:06.3,239.00,46800,0.936,1005,25.5,66.3,0.05,0.0000,0.0075,0.9351,,,,
37:16.3,239.17,47100,0.942,1005,25.5,66.3,0.05,0.0000,0.0075,0.9352,,,,
37:26.3,239.33,46500,0.93,1005,25.5,66.3,0.05,0.0000,0.0075,0.9354,,,,
37:36.3,239.50,46900,0.938,1005,25.5,66.3,0.05,0.0000,0.0075,0.9355,,,,
37:46.3,239.67,47000,0.94,1005,25.5,66.4,0.05,0.0000,0.0075,0.9356,,,,
37:56.3,239.83,46600,0.932,1005,25.5,66.5,0.05,0.0000,0.0075,0.9358,,,,
38:06.3,240.00,46600,0.932,1005,25.5,66.5,0.05,0.0000,0.0075,0.9359,,,,
38:16.3,240.17,46900,0.938,1005,25.5,66.5,0.05,0.0000,0.0075,0.9360,,,,
38:26.3,240.33,47100,0.942,1005,25.5,66.4,0.05,0.0000,0.0075,0.9362,,,,
38:36.3,240.50,46900,0.938,1005,25.6,66.4,0.05,0.0000,0.0075,0.9363,,,,
38:46.3,240.67,47000,0.94,1005,25.6,66.3,0.05,0.0000,0.0075,0.9364,,,,
38:56.3,240.83,47400,0.948,1005,25.6,66.3,0.05,0.0000,0.0075,0.9365,,,,
39:06.3,241.00,47000,0.94,1005,25.6,66.2,0.05,0.0000,0.0075,0.9366,,,,
39:16.3,241.17,46700,0.934,1005,25.6,66.2,0.05,0.0000,0.0075,0.9368,,,,
39:26.3,241.33,46900,0.938,1005,25.6,66.2,0.05,0.0000,0.0075,0.9369,,,,
39:36.3,241.50,47100,0.942,1005,25.6,66.2,0.05,0.0000,0.0075,0.9370,,,,
39:46.3,241.67,46700,0.934,1005,25.6,66.3,0.05,0.0000,0.0075,0.9372,,,,
39:56.3,241.83,46800,0.936,1005,25.6,66.3,0.05,0.0000,0.0075,0.9373,,,,
40:06.3,242.00,46700,0.934,1005,25.6,66.3,0.05,0.0000,0.0075,0.9375,,,,
40:16.3,242.17,47000,0.94,1005,25.5,66.2,0.05,0.0000,0.0075,0.9376,,,,
40:26.3,242.33,47200,0.944,1005,25.5,66.3,0.05,0.0000,0.0075,0.9377,,,,
40:36.3,242.50,47000,0.94,1005,25.6,66.3,0.05,0.0000,0.0075,0.9378,,,,
40:46.3,242.67,46900,0.938,1005,25.6,66.2,0.05,0.0000,0.0075,0.9380,,,,
40:56.3,242.83,47100,0.942,1005,25.6,66.2,0.05,0.0000,0.0075,0.9381,,,,
41:06.3,243.00,46900,0.938,1005,25.6,66.2,0.05,0.0000,0.0075,0.9382,,,,
41:16.3,243.17,47000,0.94,1005,25.6,66.2,0.05,0.0000,0.0075,0.9383,,,,
41:26.3,243.33,47000,0.94,1005,25.6,66.2,0.05,0.0000,0.0075,0.9385,,,,
41:36.3,243.50,46900,0.938,1005,25.6,66.2,0.05,0.0000,0.0075,0.9386,,,,
41:46.3,243.67,46900,0.938,1005,25.6,66.1,0.05,0.0000,0.0075,0.9387,,,,
41:56.3,243.83,46900,0.938,1005,25.6,66.1,0.05,0.0000,0.0075,0.9389,,,,
42:06.3,244.00,47200,0.944,1005,25.6,66,0.05,0.0000,0.0075,0.9390,,,,
42:16.3,244.17,46800,0.936,1005,25.6,66.1,0.05,0.0000,0.0075,0.9391,,,,
42:26.3,244.33,46900,0.938,1005,25.6,66.2,0.05,0.0000,0.0075,0.9392,,,,
42:36.3,244.50,46900,0.938,1005,25.6,66.2,0.05,0.0000,0.0075,0.9394,,,,
42:46.3,244.67,46600,0.932,1005,25.6,66.2,0.05,0.0000,0.0075,0.9395,,,,
42:56.3,244.83,46900,0.938,1005,25.6,66.2,0.05,0.0000,0.0075,0.9396,,,,
43:06.3,245.00,46800,0.936,1005,25.6,66.3,0.05,0.0000,0.0075,0.9398,,,,
43:16.3,245.17,46700,0.934,1005,25.6,66.3,0.05,0.0000,0.0075,0.9399,,,,
43:26.3,245.33,47200,0.944,1005,25.6,66.3,0.05,0.0000,0.0075,0.9400,,,,
43:36.3,245.50,47200,0.944,1005,25.6,66.3,0.05,0.0000,0.0075,0.9402,,,,
43:46.3,245.67,47100,0.942,1005,25.6,66.3,0.05,0.0000,0.0075,0.9403,,,,
43:56.3,245.83,47200,0.944,1005,25.6,66.3,0.05,0.0000,0.0075,0.9404,,,,
44:06.3,246.00,47300,0.946,1005,25.6,66.3,0.05,0.0000,0.0075,0.9405,,,,
44:16.3,246.17,47000,0.94,1005,25.6,66.4,0.05,0.0000,0.0075,0.9406,,,,
44:26.3,246.33,47200,0.944,1005,25.6,66.3,0.05,0.0000,0.0075,0.9408,,,,
44:36.3,246.50,46800,0.936,1005,25.6,66.3,0.05,0.0000,0.0075,0.9409,,,,
44:46.3,246.67,47100,0.942,1005,25.6,66.3,0.05,0.0000,0.0075,0.9410,,,,
44:56.3,246.83,47100,0.942,1005,25.6,66.3,0.05,0.0000,0.0075,0.9411,,,,
45:06.3,247.00,47000,0.94,1005,25.6,66.3,0.05,0.0000,0.0075,0.9413,,,,
45:16.3,247.17,47100,0.942,1005,25.6,66.4,0.05,0.0000,0.0075,0.9414,,,,
45:26.3,247.33,47300,0.946,1005,25.6,66.4,0.05,0.0000,0.0075,0.9415,,,,
45:36.3,247.50,46800,0.936,1005,25.6,66.4,0.05,0.0000,0.0075,0.9416,,,,
45:46.3,247.67,46800,0.936,1005,25.6,66.5,0.05,0.0000,0.0075,0.9418,,,,
45:56.3,247.83,46800,0.936,1005,25.6,66.5,0.05,0.0000,0.0075,0.9419,,,,
46:06.3,248.00,47000,0.94,1005,25.5,66.6,0.05,0.0000,0.0075,0.9420,,,,
46:16.3,248.17,47200,0.944,1005,25.6,66.6,0.05,0.0000,0.0075,0.9422,,,,
46:26.3,248.33,47200,0.944,1005,25.5,66.6,0.05,0.0000,0.0075,0.9423,,,,
46:36.3,248.50,47100,0.942,1005,25.5,66.7,0.05,0.0000,0.0075,0.9424,,,,
46:46.3,248.67,47300,0.946,1005,25.5,66.7,0.05,0.0000,0.0075,0.9425,,,,
46:56.3,248.83,47300,0.946,1005,25.5,66.8,0.05,0.0000,0.0075,0.9426,,,,
47:06.3,249.00,47300,0.946,1005,25.5,66.7,0.05,0.0000,0.0075,0.9427,,,,
47:16.3,249.17,47200,0.944,1005,25.5,66.8,0.05,0.0000,0.0075,0.9429,,,,
47:26.3,249.33,46900,0.938,1005,25.5,66.8,0.05,0.0000,0.0075,0.9430,,,,
47:36.3,249.50,46800,0.936,1005,25.5,66.8,0.05,0.0000,0.0075,0.9431,,,,
47:46.3,249.67,47200,0.944,1005,25.5,66.8,0.05,0.0000,0.0075,0.9432,,,,
47:56.3,249.83,47100,0.942,1005,25.5,66.7,0.05,0.0000,0.0075,0.9434,,,,
48:06.3,250.00,47200,0.944,1005,25.5,66.9,0.05,0.0000,0.0075,0.9435,,,,
48:16.3,250.17,46800,0.936,1005,25.5,66.8,0.05,0.0000,0.0075,0.9436,,,,
48:26.3,250.33,47100,0.942,1005,25.6,66.8,0.05,0.0000,0.0075,0.9437,,,,
48:36.3,250.50,47200,0.944,1005,25.6,66.7,0.05,0.0000,0.0076,0.9439,,,,
48:46.3,250.67,47400,0.948,1005,25.6,66.8,0.05,0.0000,0.0076,0.9440,,,,
48:56.3,250.83,47200,0.944,1005,25.6,66.8,0.05,0.0000,0.0076,0.9441,,,,
49:06.3,251.00,47200,0.944,1005,25.6,66.7,0.05,0.0000,0.0076,0.9442,,,,
49:16.3,251.17,47200,0.944,1005,25.6,66.7,0.05,0.0000,0.0076,0.9443,,,,
49:26.3,251.33,47200,0.944,1005,25.6,66.7,0.05,0.0000,0.0076,0.9444,,,,
49:36.3,251.50,47300,0.946,1005,25.6,66.7,0.05,0.0000,0.0076,0.9446,,,,
49:46.3,251.67,47300,0.946,1005,25.6,66.7,0.05,0.0000,0.0076,0.9447,,,,
49:56.3,251.83,47100,0.942,1005,25.6,66.6,0.05,0.0000,0.0076,0.9448,,,,
50:06.3,252.00,47500,0.95,1005,25.6,66.7,0.05,0.0000,0.0076,0.9449,,,,
50:16.3,252.17,47200,0.944,1005,25.6,66.8,0.05,0.0000,0.0076,0.9450,,,,
50:26.3,252.33,47200,0.944,1005,25.6,66.8,0.05,0.0000,0.0076,0.9451,,,,
50:36.3,252.50,47200,0.944,1005,25.6,66.8,0.05,0.0000,0.0076,0.9453,,,,
50:46.3,252.67,47100,0.942,1005,25.6,66.9,0.05,0.0000,0.0076,0.9454,,,,
50:56.3,252.83,47100,0.942,1005,25.6,66.9,0.05,0.0000,0.0076,0.9455,,,,
51:06.3,253.00,47100,0.942,1005,25.6,66.8,0.05,0.0000,0.0076,0.9456,,,,
51:16.3,253.17,47200,0.944,1005,25.6,66.8,0.05,0.0000,0.0076,0.9457,,,,
51:26.3,253.33,47200,0.944,1005,25.6,66.8,0.05,0.0000,0.0076,0.9459,,,,
51:36.3,253.50,47300,0.946,1005,25.6,66.8,0.05,0.0000,0.0076,0.9460,,,,
51:46.3,253.67,47000,0.94,1005,25.6,66.8,0.05,0.0000,0.0076,0.9461,,,,
51:56.3,253.83,46900,0.938,1005,25.6,66.8,0.05,0.0000,0.0076,0.9462,,,,
52:06.3,254.00,47200,0.944,1005,25.6,66.8,0.05,0.0000,0.0076,0.9464,,,,
52:16.3,254.17,47200,0.944,1005,25.6,66.8,0.05,0.0000,0.0076,0.9465,,,,
52:26.3,254.33,47000,0.94,1005,25.6,66.9,0.05,0.0000,0.0076,0.9466,,,,
52:36.3,254.50,47300,0.946,1005,25.6,66.9,0.05,0.0000,0.0076,0.9467,,,,
52:46.3,254.67,47300,0.946,1005,25.6,66.9,0.05,0.0000,0.0076,0.9468,,,,
52:56.3,254.83,47600,0.952,1005,25.6,66.9,0.05,0.0000,0.0076,0.9469,,,,
53:06.3,255.00,47400,0.948,1005,25.6,66.9,0.05,0.0000,0.0076,0.9470,,,,
53:16.3,255.17,47400,0.948,1005,25.6,66.9,0.05,0.0000,0.0076,0.9471,,,,
53:26.3,255.33,47500,0.95,1005,25.6,66.9,0.05,0.0000,0.0076,0.9473,,,,
53:36.3,255.50,47200,0.944,1005,25.6,66.9,0.05,0.0000,0.0076,0.9474,,,,
53:46.3,255.67,47700,0.954,1005,25.6,66.9,0.05,0.0000,0.0076,0.9475,,,,
53:56.3,255.83,47600,0.952,1005,25.6,66.9,0.05,0.0000,0.0076,0.9476,,,,
54:06.3,256.00,47300,0.946,1005,25.6,66.9,0.05,0.0000,0.0076,0.9477,,,,
54:16.3,256.17,47300,0.946,1005,25.5,66.9,0.05,0.0000,0.0076,0.9478,,,,
54:26.3,256.33,47000,0.94,1005,25.5,67,0.05,0.0000,0.0076,0.9479,,,,
54:36.3,256.50,47000,0.94,1005,25.5,67,0.05,0.0000,0.0076,0.9481,,,,
54:46.3,256.67,47200,0.944,1005,25.5,67,0.05,0.0000,0.0076,0.9482,,,,
54:56.3,256.83,47200,0.944,1005,25.5,67,0.05,0.0000,0.0076,0.9483,,,,
55:06.3,257.00,47300,0.946,1005,25.5,67,0.05,0.0000,0.0076,0.9484,,,,
55:16.3,257.17,46900,0.938,1005,25.5,67,0.05,0.0000,0.0076,0.9485,,,,
55:26.3,257.33,46800,0.936,1005,25.5,67,0.05,0.0000,0.0076,0.9487,,,,
55:36.3,257.50,47100,0.942,1005,25.5,66.9,0.05,0.0000,0.0076,0.9488,,,,
55:46.3,257.67,47500,0.95,1005,25.5,67,0.05,0.0000,0.0076,0.9489,,,,
55:56.3,257.83,47400,0.948,1005,25.5,67,0.05,0.0000,0.0076,0.9490,,,,
56:06.3,258.00,47200,0.944,1005,25.5,67,0.05,0.0000,0.0076,0.9491,,,,
56:16.3,258.17,47200,0.944,1005,25.5,67,0.05,0.0000,0.0076,0.9492,,,,
56:26.3,258.33,47200,0.944,1005,25.6,66.9,0.05,0.0000,0.0076,0.9494,,,,
56:36.3,258.50,47200,0.944,1005,25.5,66.9,0.05,0.0000,0.0076,0.9495,,,,
56:46.3,258.67,47200,0.944,1005,25.5,66.9,0.05,0.0000,0.0076,0.9496,,,,
56:56.3,258.83,47200,0.944,1005,25.5,66.9,0.05,0.0000,0.0076,0.9497,,,,
57:06.3,259.00,47000,0.94,1005,25.5,66.9,0.05,0.0000,0.0076,0.9498,,,,
57:16.3,259.17,47300,0.946,1005,25.5,66.9,0.05,0.0000,0.0076,0.9500,,,,
57:26.3,259.33,46800,0.936,1005,25.5,66.9,0.05,0.0000,0.0076,0.9501,,,,
57:36.3,259.50,47100,0.942,1005,25.5,66.9,0.05,0.0000,0.0076,0.9502,,,,
57:46.3,259.67,47200,0.944,1005,25.5,66.9,0.05,0.0000,0.0076,0.9503,,,,
57:56.3,259.83,47500,0.95,1005,25.5,66.9,0.05,0.0000,0.0076,0.9504,,,,
58:06.3,260.00,47700,0.954,1005,25.5,66.9,0.05,0.0000,0.0076,0.9505,,,,
58:16.3,260.17,47100,0.942,1005,25.5,66.9,0.05,0.0000,0.0076,0.9507,,,,
58:26.3,260.33,47100,0.942,1005,25.5,67,0.05,0.0000,0.0076,0.9508,,,,
58:36.3,260.50,47200,0.944,1005,25.5,67.1,0.05,0.0000,0.0076,0.9509,,,,
58:46.3,260.67,47300,0.946,1005,25.5,67.1,0.05,0.0000,0.0076,0.9510,,,,
58:56.3,260.83,47300,0.946,1005,25.5,67,0.05,0.0000,0.0076,0.9511,,,,
59:06.3,261.00,47400,0.948,1005,25.5,66.9,0.05,0.0000,0.0076,0.9512,,,,
59:16.3,261.17,47400,0.948,1005,25.5,66.9,0.05,0.0000,0.0076,0.9513,,,,
59:26.3,261.33,47300,0.946,1005,25.5,67,0.05,0.0000,0.0076,0.9515,,,,
59:36.3,261.50,47400,0.948,1005,25.5,67,0.05,0.0000,0.0076,0.9516,,,,
59:46.3,261.67,47200,0.944,1005,25.4,67.1,0.05,0.0000,0.0076,0.9517,,,,
59:56.3,261.83,47200,0.944,1005,25.4,67.2,0.05,0.0000,0.0076,0.9518,,,,
00:06.3,262.00,47200,0.944,1005,25.4,67.3,0.05,0.0000,0.0076,0.9519,,,,
00:16.3,262.17,46900,0.938,1005,25.4,67.3,0.05,0.0000,0.0076,0.9521,,,,
00:26.3,262.33,46900,0.938,1005,25.4,67.3,0.05,0.0000,0.0076,0.9522,,,,
00:36.3,262.50,47200,0.944,1005,25.4,67.4,0.05,0.0000,0.0076,0.9523,,,,
00:46.3,262.67,47100,0.942,1005,25.4,67.5,0.05,0.0000,0.0076,0.9524,,,,
00:56.3,262.83,47200,0.944,1005,25.4,67.5,0.05,0.0000,0.0076,0.9526,,,,
01:06.3,263.00,47200,0.944,1005,25.4,67.5,0.05,0.0000,0.0076,0.9527,,,,
01:16.3,263.17,47500,0.95,1005,25.4,67.4,0.05,0.0000,0.0076,0.9528,,,,
01:26.3,263.33,47300,0.946,1005,25.4,67.4,0.05,0.0000,0.0076,0.9529,,,,
01:36.3,263.50,47200,0.944,1005,25.4,67.4,0.05,0.0000,0.0076,0.9530,,,,
01:46.3,263.67,47500,0.95,1005,25.4,67.4,0.05,0.0000,0.0076,0.9531,,,,
01:56.3,263.83,47200,0.944,1005,25.4,67.4,0.05,0.0000,0.0076,0.9532,,,,
02:06.3,264.00,47200,0.944,1005,25.4,67.3,0.05,0.0000,0.0076,0.9533,,,,
02:16.3,264.17,47400,0.948,1005,25.4,67.3,0.05,0.0000,0.0076,0.9535,,,,
02:26.3,264.33,47300,0.946,1005,25.4,67.3,0.05,0.0000,0.0076,0.9536,,,,
02:36.3,264.50,47200,0.944,1005,25.4,67.2,0.05,0.0000,0.0076,0.9537,,,,
02:46.3,264.67,47500,0.95,1005,25.4,67.3,0.05,0.0000,0.0076,0.9538,,,,
02:56.3,264.83,47200,0.944,1005,25.4,67.3,0.05,0.0000,0.0076,0.9539,,,,
03:06.3,265.00,47100,0.942,1005,25.4,67.3,0.05,0.0000,0.0076,0.9540,,,,
03:16.3,265.17,47600,0.952,1005,25.4,67.3,0.05,0.0000,0.0076,0.9541,,,,
03:26.3,265.33,47600,0.952,1005,25.4,67.4,0.05,0.0000,0.0076,0.9542,,,,
03:36.3,265.50,47700,0.954,1005,25.4,67.3,0.05,0.0000,0.0076,0.9543,,,,
03:46.3,265.67,47600,0.952,1005,25.4,67.4,0.05,0.0000,0.0076,0.9544,,,,
03:56.3,265.83,47500,0.95,1005,25.4,67.3,0.05,0.0000,0.0076,0.9545,,,,
04:06.3,266.00,47200,0.944,1005,25.4,67.3,0.05,0.0000,0.0076,0.9547,,,,
04:16.3,266.17,47300,0.946,1005,25.4,67.3,0.05,0.0000,0.0076,0.9548,,,,
04:26.3,266.33,47200,0.944,1005,25.3,67.4,0.05,0.0000,0.0076,0.9549,,,,
04:36.3,266.50,47200,0.944,1005,25.3,67.5,0.05,0.0000,0.0076,0.9550,,,,
04:46.3,266.67,47700,0.954,1005,25.3,67.5,0.05,0.0000,0.0076,0.9551,,,,
04:56.3,266.83,47200,0.944,1005,25.3,67.5,0.05,0.0000,0.0076,0.9552,,,,
05:06.3,267.00,47200,0.944,1005,25.4,67.5,0.05,0.0000,0.0076,0.9554,,,,
05:16.3,267.17,47600,0.952,1005,25.4,67.5,0.05,0.0000,0.0076,0.9555,,,,
05:26.3,267.33,47500,0.95,1005,25.3,67.4,0.05,0.0000,0.0076,0.9556,,,,
05:36.3,267.50,47700,0.954,1005,25.3,67.4,0.05,0.0000,0.0076,0.9557,,,,
05:46.3,267.67,47200,0.944,1005,25.3,67.4,0.05,0.0000,0.0076,0.9558,,,,
05:56.3,267.83,47200,0.944,1005,25.3,67.4,0.05,0.0000,0.0076,0.9559,,,,
06:06.3,268.00,47300,0.946,1005,25.3,67.6,0.05,0.0000,0.0076,0.9560,,,,
06:16.3,268.17,47600,0.952,1005,25.3,67.6,0.05,0.0000,0.0076,0.9561,,,,
06:26.3,268.33,47500,0.95,1005,25.2,67.6,0.05,0.0000,0.0076,0.9562,,,,
06:36.3,268.50,47400,0.948,1005,25.2,67.7,0.05,0.0000,0.0077,0.9563,,,,
06:46.3,268.67,47200,0.944,1005,25.3,67.7,0.05,0.0000,0.0077,0.9564,,,,
06:56.3,268.83,47300,0.946,1005,25.3,67.7,0.05,0.0000,0.0077,0.9566,,,,
07:06.3,269.00,47300,0.946,1005,25.3,67.7,0.05,0.0000,0.0077,0.9567,,,,
07:16.3,269.17,47200,0.944,1005,25.2,67.7,0.05,0.0000,0.0077,0.9568,,,,
07:26.3,269.33,47300,0.946,1005,25.2,67.7,0.05,0.0000,0.0077,0.9569,,,,
07:36.3,269.50,47400,0.948,1005,25.3,67.7,0.05,0.0000,0.0077,0.9570,,,,
07:46.3,269.67,47200,0.944,1005,25.3,67.6,0.05,0.0000,0.0077,0.9571,,,,
07:56.3,269.83,47300,0.946,1005,25.3,67.7,0.05,0.0000,0.0077,0.9572,,,,
08:06.3,270.00,47600,0.952,1005,25.2,67.7,0.05,0.0000,0.0077,0.9573,,,,
08:16.3,270.17,47200,0.944,1005,25.2,67.8,0.05,0.0000,0.0077,0.9575,,,,
08:26.3,270.33,47500,0.95,1005,25.2,67.9,0.05,0.0000,0.0077,0.9576,,,,
08:36.3,270.50,47200,0.944,1005,25.2,67.9,0.05,0.0000,0.0077,0.9577,,,,
08:46.3,270.67,47100,0.942,1005,25.2,67.9,0.05,0.0000,0.0077,0.9578,,,,
08:56.3,270.83,47100,0.942,1005,25.2,67.9,0.05,0.0000,0.0077,0.9579,,,,
09:06.3,271.00,47300,0.946,1005,25.2,67.9,0.05,0.0000,0.0077,0.9581,,,,
09:16.3,271.17,47300,0.946,1005,25.2,67.8,0.05,0.0000,0.0077,0.9582,,,,
09:26.3,271.33,47400,0.948,1005,25.3,67.7,0.05,0.0000,0.0077,0.9583,,,,
09:36.3,271.50,47600,0.952,1005,25.2,67.6,0.05,0.0000,0.0077,0.9584,,,,
09:46.3,271.67,47500,0.95,1005,25.2,67.7,0.05,0.0000,0.0077,0.9585,,,,
09:56.3,271.83,47300,0.946,1005,25.2,67.7,0.05,0.0000,0.0077,0.9586,,,,
10:06.3,272.00,47900,0.958,1005,25.2,67.8,0.05,0.0000,0.0077,0.9587,,,,
10:16.3,272.17,47800,0.956,1005,25.2,67.8,0.05,0.0000,0.0077,0.9588,,,,
10:26.3,272.33,47600,0.952,1005,25.3,67.7,0.05,0.0000,0.0077,0.9589,,,,
10:36.3,272.50,47300,0.946,1005,25.2,67.7,0.05,0.0000,0.0077,0.9590,,,,
10:46.3,272.67,47300,0.946,1005,25.2,67.8,0.05,0.0000,0.0077,0.9591,,,,
10:56.3,272.83,47300,0.946,1005,25.2,67.9,0.05,0.0000,0.0077,0.9592,,,,
11:06.3,273.00,47200,0.944,1005,25.2,67.8,0.05,0.0000,0.0077,0.9593,,,,
11:16.3,273.17,47200,0.944,1005,25.2,67.7,0.05,0.0000,0.0077,0.9595,,,,
11:26.3,273.33,47700,0.954,1005,25.2,67.6,0.05,0.0000,0.0077,0.9596,,,,
11:36.3,273.50,47800,0.956,1005,25.2,67.7,0.05,0.0000,0.0077,0.9597,,,,
11:46.3,273.67,47400,0.948,1005,25.2,67.7,0.05,0.0000,0.0077,0.9598,,,,
11:56.3,273.83,47800,0.956,1005,25.2,67.8,0.05,0.0000,0.0077,0.9599,,,,
12:06.3,274.00,47700,0.954,1005,25.1,68,0.05,0.0000,0.0077,0.9600,,,,
12:16.3,274.17,47700,0.954,1005,25.1,68.1,0.05,0.0000,0.0077,0.9600,,,,
12:26.3,274.33,47700,0.954,1005,25.1,68.2,0.05,0.0000,0.0077,0.9601,,,,
12:36.3,274.50,47600,0.952,1005,25.1,68.1,0.05,0.0000,0.0077,0.9602,,,,
12:46.3,274.67,47700,0.954,1005,25.2,68,0.05,0.0000,0.0077,0.9603,,,,
12:56.3,274.83,47600,0.952,1005,25.2,67.9,0.05,0.0000,0.0077,0.9604,,,,
13:06.3,275.00,47800,0.956,1005,25.2,67.8,0.05,0.0000,0.0077,0.9605,,,,
13:16.3,275.17,47400,0.948,1005,25.2,67.8,0.05,0.0000,0.0077,0.9607,,,,
13:26.3,275.33,47300,0.946,1005,25.2,67.8,0.05,0.0000,0.0077,0.9608,,,,
